i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.53,,,,,,,,,,,,,,,,,,,
2,3.35,4.08,,,,,,,,,,,,,,,,,,
3,3.16,3.89,4.84,,,,,,,,,,,,,,,,,
4,2.97,3.70,4.65,5.60,,,,,,,,,,,,,,,,
5,2.79,3.52,4.47,5.41,6.34,,,,,,,,,,,,,,,
6,2.60,3.33,4.28,5.22,6.16,7.09,,,,,,,,,,,,,,
7,2.41,3.14,4.09,5.03,5.97,6.90,7.83,,,,,,,,,,,,,
8,2.22,2.96,3.91,4.85,5.78,6.72,7.64,8.57,,,,,,,,,,,,
9,2.04,2.77,3.72,4.66,5.60,6.53,7.46,8.38,9.31,,,,,,,,,,,
10,1.85,2.58,3.53,4.47,5.41,6.34,7.27,8.20,9.12,10.05,,,,,,,,,,
11,1.66,2.39,3.34,4.29,5.22,6.15,7.08,8.01,8.94,9.86,10.78,,,,,,,,,
12,1.47,2.21,3.16,4.10,5.03,5.97,6.90,7.82,8.75,9.67,10.60,11.52,,,,,,,,
13,1.29,2.02,2.97,3.91,4.85,5.78,6.71,7.64,8.56,9.49,10.41,11.33,12.25,,,,,,,
14,1.10,1.83,2.78,3.72,4.66,5.59,6.52,7.45,8.37,9.30,10.22,11.14,12.06,12.98,,,,,,
15,0.91,1.64,2.59,3.54,4.47,5.40,6.33,7.26,8.19,9.11,10.03,10.96,11.88,12.80,13.72,,,,,
16,0.73,1.46,2.41,3.35,4.28,5.22,6.15,7.07,8.00,8.92,9.85,10.77,11.69,12.61,13.53,14.45,,,,
17,0.54,1.27,2.22,3.16,4.10,5.03,5.96,6.89,7.81,8.74,9.66,10.58,11.50,12.42,13.34,14.26,15.18,,,
18,0.35,1.08,2.03,2.97,3.91,4.84,5.77,6.70,7.63,8.55,9.47,10.39,11.32,12.24,13.15,14.07,14.99,15.91,,
19,0.16,0.89,1.84,2.78,3.72,4.65,5.58,6.51,7.43,8.36,9.28,10.20,11.12,12.04,12.96,13.88,14.80,15.72,16.63,
20,0.00,0.66,1.56,2.46,3.36,4.26,5.16,6.06,6.96,7.86,8.76,9.66,10.56,11.46,12.36,13.26,14.16,15.06,15.96,16.86
