i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.14,,,,,,,,,,,,,,,,,,,
2,5.81,6.95,,,,,,,,,,,,,,,,,,
3,5.49,6.63,7.61,,,,,,,,,,,,,,,,,
4,5.17,6.30,7.29,8.25,,,,,,,,,,,,,,,,
5,4.85,5.98,6.96,7.93,8.89,,,,,,,,,,,,,,,
6,4.53,5.66,6.64,7.61,8.57,9.52,,,,,,,,,,,,,,
7,4.20,5.34,6.32,7.29,8.24,9.20,10.14,,,,,,,,,,,,,
8,3.88,5.02,6.00,6.96,7.92,8.87,9.82,10.76,,,,,,,,,,,,
9,3.56,4.69,5.67,6.64,7.60,8.55,9.50,10.44,11.38,,,,,,,,,,,
10,3.24,4.37,5.35,6.32,7.28,8.23,9.18,10.12,11.06,12.00,,,,,,,,,,
11,2.92,4.05,5.03,6.00,6.96,7.91,8.85,9.80,10.74,11.68,12.61,,,,,,,,,
12,2.59,3.73,4.71,5.68,6.63,7.59,8.53,9.48,10.42,11.36,12.29,13.23,,,,,,,,
13,2.27,3.40,4.39,5.35,6.31,7.26,8.21,9.15,10.09,11.03,11.97,12.90,13.84,,,,,,,
14,1.95,3.08,4.06,5.03,5.99,6.94,7.89,8.83,9.77,10.71,11.65,12.58,13.52,14.45,,,,,,
15,1.63,2.76,3.74,4.71,5.67,6.62,7.57,8.51,9.45,10.39,11.33,12.26,13.19,14.13,15.06,,,,,
16,1.31,2.44,3.42,4.39,5.35,6.30,7.24,8.19,9.13,10.07,11.00,11.94,12.87,13.80,14.73,15.66,,,,
17,0.98,2.12,3.10,4.07,5.02,5.97,6.92,7.87,8.81,9.74,10.68,11.62,12.55,13.48,14.41,15.34,16.27,,,
18,0.66,1.79,2.78,3.74,4.70,5.65,6.60,7.54,8.48,9.42,10.36,11.29,12.23,13.16,14.09,15.02,15.95,16.88,,
19,0.35,1.48,2.46,3.42,4.38,5.33,6.28,7.22,8.16,9.10,10.03,10.97,11.90,12.83,13.76,14.69,15.62,16.55,17.47,
20,0.00,1.03,1.93,2.83,3.73,4.63,5.53,6.43,7.33,8.23,9.13,10.03,10.93,11.83,12.73,13.63,14.53,15.43,16.33,17.23
