i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.62,,,,,,,,,,,,,,,,,,,
2,2.48,3.37,,,,,,,,,,,,,,,,,,
3,2.34,3.23,4.16,,,,,,,,,,,,,,,,,
4,2.21,3.09,4.03,4.96,,,,,,,,,,,,,,,,
5,2.07,2.95,3.89,4.82,5.75,,,,,,,,,,,,,,,
6,1.93,2.81,3.75,4.68,5.61,6.53,,,,,,,,,,,,,,
7,1.79,2.68,3.61,4.54,5.47,6.39,7.32,,,,,,,,,,,,,
8,1.65,2.54,3.47,4.40,5.33,6.26,7.18,8.10,,,,,,,,,,,,
9,1.52,2.40,3.34,4.27,5.19,6.12,7.04,7.96,8.88,,,,,,,,,,,
10,1.38,2.26,3.20,4.13,5.06,5.98,6.90,7.82,8.74,9.66,,,,,,,,,,
11,1.24,2.12,3.06,3.99,4.92,5.84,6.76,7.68,8.60,9.52,10.44,,,,,,,,,
12,1.10,1.99,2.92,3.85,4.78,5.70,6.62,7.55,8.46,9.38,10.30,11.22,,,,,,,,
13,0.96,1.85,2.78,3.71,4.64,5.56,6.49,7.41,8.33,9.24,10.16,11.08,11.99,,,,,,,
14,0.83,1.71,2.65,3.58,4.50,5.43,6.35,7.27,8.19,9.11,10.02,10.94,11.86,12.77,,,,,,
15,0.69,1.57,2.51,3.44,4.36,5.29,6.21,7.13,8.05,8.97,9.89,10.80,11.72,12.63,13.55,,,,,
16,0.55,1.43,2.37,3.30,4.23,5.15,6.07,6.99,7.91,8.83,9.75,10.66,11.58,12.50,13.41,14.32,,,,
17,0.41,1.29,2.23,3.16,4.09,5.01,5.93,6.85,7.77,8.69,9.61,10.53,11.44,12.36,13.27,14.19,15.10,,,
18,0.27,1.16,2.09,3.02,3.95,4.87,5.80,6.72,7.64,8.55,9.47,10.39,11.30,12.22,13.13,14.05,14.96,15.88,,
19,0.13,1.02,1.95,2.88,3.81,4.73,5.66,6.58,7.50,8.41,9.33,10.25,11.16,12.08,12.99,13.91,14.82,15.73,16.65,
20,0.00,0.83,1.73,2.63,3.53,4.43,5.33,6.23,7.13,8.03,8.93,9.83,10.73,11.63,12.53,13.43,14.33,15.23,16.13,17.03
