i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.11,,,,,,,,,,,,,,,,,,,
2,5.80,7.40,,,,,,,,,,,,,,,,,,
3,5.48,7.08,8.05,,,,,,,,,,,,,,,,,
4,5.16,6.77,7.74,8.70,,,,,,,,,,,,,,,,
5,4.85,6.45,7.42,8.38,9.33,,,,,,,,,,,,,,,
6,4.53,6.13,7.10,8.06,9.01,9.96,,,,,,,,,,,,,,
7,4.21,5.82,6.79,7.74,8.70,9.64,10.59,,,,,,,,,,,,,
8,3.90,5.50,6.47,7.43,8.38,9.33,10.27,11.21,,,,,,,,,,,,
9,3.58,5.18,6.15,7.11,8.06,9.01,9.95,10.89,11.83,,,,,,,,,,,
10,3.26,4.87,5.84,6.79,7.75,8.69,9.64,10.58,11.52,12.45,,,,,,,,,,
11,2.95,4.55,5.52,6.48,7.43,8.38,9.32,10.26,11.20,12.14,13.07,,,,,,,,,
12,2.63,4.23,5.20,6.16,7.11,8.06,9.00,9.94,10.88,11.82,12.75,13.69,,,,,,,,
13,2.31,3.92,4.88,5.84,6.80,7.74,8.69,9.63,10.57,11.50,12.44,13.37,14.30,,,,,,,
14,2.00,3.60,4.57,5.53,6.48,7.43,8.37,9.31,10.25,11.18,12.12,13.05,13.98,14.91,,,,,,
15,1.68,3.28,4.25,5.21,6.16,7.11,8.05,8.99,9.93,10.87,11.80,12.74,13.67,14.60,15.53,,,,,
16,1.36,2.96,3.93,4.89,5.85,6.79,7.74,8.68,9.62,10.55,11.49,12.42,13.35,14.28,15.21,16.14,,,,
17,1.04,2.65,3.62,4.58,5.53,6.48,7.42,8.36,9.30,10.23,11.17,12.10,13.03,13.96,14.89,15.82,16.75,,,
18,0.73,2.33,3.30,4.26,5.21,6.16,7.10,8.04,8.98,9.92,10.85,11.78,12.72,13.65,14.58,15.50,16.43,17.36,,
19,0.43,2.02,2.99,3.94,4.90,5.84,6.78,7.72,8.66,9.60,10.53,11.46,12.39,13.32,14.25,15.18,16.11,17.03,17.96,
20,0.00,1.51,2.41,3.31,4.21,5.11,6.01,6.91,7.81,8.71,9.61,10.51,11.41,12.31,13.21,14.11,15.01,15.91,16.81,17.71
