i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.95,,,,,,,,,,,,,,,,,,,
2,5.64,7.09,,,,,,,,,,,,,,,,,,
3,5.33,6.78,7.75,,,,,,,,,,,,,,,,,
4,5.02,6.47,7.44,8.40,,,,,,,,,,,,,,,,
5,4.71,6.16,7.13,8.09,9.04,,,,,,,,,,,,,,,
6,4.40,5.85,6.82,7.78,8.73,9.68,,,,,,,,,,,,,,
7,4.09,5.54,6.51,7.47,8.42,9.37,10.31,,,,,,,,,,,,,
8,3.78,5.24,6.20,7.16,8.11,9.06,10.00,10.94,,,,,,,,,,,,
9,3.47,4.93,5.90,6.85,7.81,8.75,9.69,10.63,11.57,,,,,,,,,,,
10,3.16,4.62,5.59,6.54,7.50,8.44,9.39,10.33,11.26,12.20,,,,,,,,,,
11,2.85,4.31,5.28,6.24,7.19,8.13,9.08,10.02,10.95,11.89,12.82,,,,,,,,,
12,2.54,4.00,4.97,5.93,6.88,7.82,8.77,9.71,10.64,11.58,12.51,13.45,,,,,,,,
13,2.24,3.69,4.66,5.62,6.57,7.51,8.46,9.40,10.34,11.27,12.20,13.14,14.07,,,,,,,
14,1.93,3.38,4.35,5.31,6.26,7.21,8.15,9.09,10.03,10.96,11.90,12.83,13.76,14.69,,,,,,
15,1.62,3.07,4.04,5.00,5.95,6.90,7.84,8.78,9.72,10.65,11.59,12.52,13.45,14.38,15.31,,,,,
16,1.31,2.76,3.73,4.69,5.64,6.59,7.53,8.47,9.41,10.34,11.28,12.21,13.14,14.07,15.00,15.93,,,,
17,1.00,2.45,3.42,4.38,5.33,6.28,7.22,8.16,9.10,10.03,10.97,11.90,12.83,13.76,14.69,15.62,16.54,,,
18,0.69,2.14,3.11,4.07,5.02,5.97,6.91,7.85,8.79,9.72,10.66,11.59,12.52,13.45,14.38,15.31,16.23,17.16,,
19,0.40,1.84,2.81,3.76,4.71,5.66,6.60,7.54,8.48,9.41,10.35,11.28,12.21,13.14,14.07,14.99,15.92,16.85,17.77,
20,0.00,1.36,2.26,3.16,4.06,4.96,5.86,6.76,7.66,8.56,9.46,10.36,11.26,12.16,13.06,13.96,14.86,15.76,16.66,17.56
