i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.59,,,,,,,,,,,,,,,,,,,
2,6.24,7.29,,,,,,,,,,,,,,,,,,
3,5.89,6.94,7.93,,,,,,,,,,,,,,,,,
4,5.55,6.59,7.59,8.56,,,,,,,,,,,,,,,,
5,5.20,6.24,7.24,8.22,9.18,,,,,,,,,,,,,,,
6,4.85,5.90,6.89,7.87,8.84,9.79,,,,,,,,,,,,,,
7,4.50,5.55,6.54,7.52,8.49,9.45,10.40,,,,,,,,,,,,,
8,4.16,5.20,6.20,7.17,8.14,9.10,10.05,11.00,,,,,,,,,,,,
9,3.81,4.85,5.85,6.83,7.79,8.75,9.70,10.65,11.60,,,,,,,,,,,
10,3.46,4.51,5.50,6.48,7.44,8.40,9.36,10.30,11.25,12.19,,,,,,,,,,
11,3.11,4.16,5.15,6.13,7.10,8.06,9.01,9.96,10.90,11.84,12.78,,,,,,,,,
12,2.77,3.81,4.81,5.78,6.75,7.71,8.66,9.61,10.55,11.50,12.44,13.37,,,,,,,,
13,2.42,3.46,4.46,5.44,6.40,7.36,8.31,9.26,10.21,11.15,12.09,13.03,13.96,,,,,,,
14,2.07,3.12,4.11,5.09,6.05,7.01,7.97,8.91,9.86,10.80,11.74,12.68,13.61,14.55,,,,,,
15,1.72,2.77,3.76,4.74,5.71,6.67,7.62,8.57,9.51,10.45,11.39,12.33,13.27,14.20,15.14,,,,,
16,1.38,2.42,3.42,4.39,5.36,6.32,7.27,8.22,9.16,10.11,11.05,11.98,12.92,13.85,14.79,15.72,,,,
17,1.03,2.07,3.07,4.05,5.01,5.97,6.92,7.87,8.82,9.76,10.70,11.64,12.57,13.51,14.44,15.37,16.30,,,
18,0.68,1.73,2.72,3.70,4.66,5.62,6.57,7.52,8.47,9.41,10.35,11.29,12.22,13.16,14.09,15.02,15.96,16.89,,
19,0.33,1.39,2.38,3.36,4.32,5.28,6.23,7.17,8.12,9.06,10.00,10.94,11.87,12.81,13.74,14.67,15.60,16.53,17.46,
20,0.00,0.92,1.82,2.72,3.62,4.52,5.42,6.32,7.22,8.12,9.02,9.92,10.82,11.72,12.62,13.52,14.42,15.32,16.22,17.12
