i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.93,,,,,,,,,,,,,,,,,,
2,2.93,4.62,,,,,,,,,,,,,,,,,
3,2.93,4.62,6.18,,,,,,,,,,,,,,,,
4,2.93,4.62,6.18,7.67,,,,,,,,,,,,,,,
5,2.93,4.62,6.18,7.67,9.08,,,,,,,,,,,,,,
6,2.93,4.62,6.18,7.67,9.08,10.45,,,,,,,,,,,,,
7,2.93,4.62,6.18,7.67,9.08,10.45,11.79,,,,,,,,,,,,
8,2.93,4.62,6.18,7.67,9.08,10.45,11.79,13.10,,,,,,,,,,,
9,2.93,4.62,6.18,7.67,9.08,10.45,11.79,13.10,14.40,,,,,,,,,,
10,2.93,4.62,6.18,7.67,9.08,10.45,11.79,13.10,14.40,15.67,,,,,,,,,
11,2.93,4.62,6.18,7.67,9.08,10.45,11.79,13.10,14.40,15.67,16.93,,,,,,,,
12,2.93,4.62,6.18,7.67,9.08,10.45,11.79,13.10,14.40,15.67,16.93,18.18,,,,,,,
13,2.93,4.62,6.18,7.67,9.08,10.45,11.79,13.10,14.40,15.67,16.93,18.18,19.42,,,,,,
14,2.93,4.62,6.18,7.67,9.08,10.45,11.79,13.10,14.40,15.67,16.93,18.18,19.42,20.65,,,,,
15,2.93,4.62,6.18,7.67,9.08,10.45,11.79,13.10,14.40,15.67,16.93,18.18,19.42,20.65,21.87,,,,
16,2.93,4.62,6.18,7.67,9.08,10.45,11.79,13.10,14.40,15.67,16.93,18.18,19.42,20.65,21.87,23.08,,,
17,2.93,4.62,6.18,7.67,9.08,10.45,11.79,13.10,14.39,15.67,16.93,18.18,19.42,20.65,21.87,23.08,24.28,,
18,2.94,4.62,6.19,7.67,9.09,10.46,11.80,13.11,14.40,15.68,16.94,18.19,19.42,20.65,21.87,23.08,24.29,25.49,
19,2.74,4.49,6.05,7.52,8.92,10.28,11.60,12.91,14.19,15.46,16.71,17.95,19.19,20.41,21.62,22.83,24.03,25.22,26.41
