i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.36,,,,,,,,,,,,,,,,,,,
2,6.03,7.53,,,,,,,,,,,,,,,,,,
3,5.70,7.20,8.18,,,,,,,,,,,,,,,,,
4,5.37,6.87,7.85,8.81,,,,,,,,,,,,,,,,
5,5.04,6.54,7.52,8.48,9.44,,,,,,,,,,,,,,,
6,4.71,6.21,7.19,8.15,9.11,10.06,,,,,,,,,,,,,,
7,4.38,5.88,6.86,7.82,8.78,9.73,10.67,,,,,,,,,,,,,
8,4.05,5.55,6.53,7.49,8.45,9.40,10.34,11.28,,,,,,,,,,,,
9,3.72,5.22,6.20,7.16,8.12,9.07,10.01,10.95,11.89,,,,,,,,,,,
10,3.39,4.89,5.87,6.83,7.79,8.74,9.68,10.62,11.56,12.50,,,,,,,,,,
11,3.06,4.56,5.54,6.50,7.45,8.40,9.35,10.29,11.23,12.17,13.11,,,,,,,,,
12,2.73,4.23,5.21,6.17,7.12,8.07,9.02,9.96,10.90,11.84,12.78,13.71,,,,,,,,
13,2.40,3.90,4.88,5.84,6.79,7.74,8.69,9.63,10.57,11.51,12.45,13.38,14.32,,,,,,,
14,2.07,3.57,4.55,5.51,6.46,7.41,8.36,9.30,10.24,11.18,12.12,13.05,13.99,14.92,,,,,,
15,1.74,3.24,4.22,5.18,6.13,7.08,8.03,8.97,9.91,10.85,11.79,12.72,13.65,14.59,15.52,,,,,
16,1.41,2.91,3.89,4.85,5.80,6.75,7.70,8.64,9.58,10.52,11.46,12.39,13.32,14.26,15.19,16.12,,,,
17,1.08,2.58,3.56,4.52,5.47,6.42,7.37,8.31,9.25,10.19,11.13,12.06,12.99,13.93,14.86,15.79,16.72,,,
18,0.75,2.25,3.23,4.19,5.14,6.09,7.04,7.98,8.92,9.86,10.80,11.73,12.66,13.60,14.53,15.46,16.39,17.31,,
19,0.44,1.93,2.90,3.86,4.81,5.76,6.71,7.65,8.59,9.53,10.46,11.40,12.33,13.26,14.19,15.12,16.05,16.97,17.90,
20,0.00,1.41,2.31,3.21,4.11,5.01,5.91,6.81,7.71,8.61,9.51,10.41,11.31,12.21,13.11,14.01,14.91,15.81,16.71,17.61
