i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.35,,,,,,,,,,,,,,,,,,,
2,6.02,7.31,,,,,,,,,,,,,,,,,,
3,5.69,6.98,7.95,,,,,,,,,,,,,,,,,
4,5.35,6.64,7.62,8.59,,,,,,,,,,,,,,,,
5,5.02,6.31,7.29,8.26,9.22,,,,,,,,,,,,,,,
6,4.69,5.98,6.96,7.93,8.88,9.84,,,,,,,,,,,,,,
7,4.36,5.65,6.63,7.60,8.55,9.51,10.45,,,,,,,,,,,,,
8,4.03,5.32,6.30,7.26,8.22,9.17,10.12,11.07,,,,,,,,,,,,
9,3.70,4.99,5.97,6.93,7.89,8.84,9.79,10.73,11.68,,,,,,,,,,,
10,3.37,4.66,5.64,6.60,7.56,8.51,9.46,10.40,11.34,12.28,,,,,,,,,,
11,3.04,4.33,5.31,6.27,7.23,8.18,9.13,10.07,11.01,11.95,12.89,,,,,,,,,
12,2.70,3.99,4.97,5.94,6.90,7.85,8.80,9.74,10.68,11.62,12.56,13.49,,,,,,,,
13,2.37,3.66,4.64,5.61,6.57,7.52,8.47,9.41,10.35,11.29,12.23,13.16,14.10,,,,,,,
14,2.04,3.33,4.31,5.28,6.24,7.19,8.13,9.08,10.02,10.96,11.89,12.83,13.76,14.70,,,,,,
15,1.71,3.00,3.98,4.95,5.90,6.86,7.80,8.75,9.69,10.63,11.56,12.50,13.43,14.37,15.30,,,,,
16,1.38,2.67,3.65,4.61,5.57,6.52,7.47,8.42,9.36,10.30,11.23,12.17,13.10,14.03,14.97,15.90,,,,
17,1.05,2.34,3.32,4.28,5.24,6.19,7.14,8.08,9.03,9.96,10.90,11.84,12.77,13.70,14.63,15.56,16.49,,,
18,0.72,2.01,2.99,3.95,4.91,5.86,6.81,7.75,8.69,9.63,10.57,11.50,12.44,13.37,14.30,15.23,16.16,17.09,,
19,0.40,1.69,2.66,3.62,4.58,5.53,6.48,7.42,8.36,9.30,10.23,11.17,12.10,13.03,13.96,14.89,15.82,16.75,17.68,
20,0.00,1.19,2.09,2.99,3.89,4.79,5.69,6.59,7.49,8.39,9.29,10.19,11.09,11.99,12.89,13.79,14.69,15.59,16.49,17.39
