i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.39,,,,,,,,,,,,,,,,,,
2,3.39,5.08,,,,,,,,,,,,,,,,,
3,3.39,5.08,6.62,,,,,,,,,,,,,,,,
4,3.39,5.08,6.62,8.06,,,,,,,,,,,,,,,
5,3.39,5.08,6.62,8.06,9.45,,,,,,,,,,,,,,
6,3.39,5.08,6.62,8.06,9.45,10.80,,,,,,,,,,,,,
7,3.39,5.08,6.62,8.06,9.45,10.80,12.13,,,,,,,,,,,,
8,3.39,5.08,6.62,8.06,9.45,10.80,12.13,13.43,,,,,,,,,,,
9,3.39,5.08,6.62,8.06,9.45,10.80,12.13,13.43,14.71,,,,,,,,,,
10,3.39,5.08,6.62,8.06,9.45,10.80,12.13,13.43,14.71,15.98,,,,,,,,,
11,3.39,5.08,6.62,8.06,9.45,10.80,12.13,13.43,14.71,15.98,17.23,,,,,,,,
12,3.39,5.08,6.62,8.06,9.45,10.80,12.13,13.43,14.71,15.98,17.23,18.47,,,,,,,
13,3.39,5.08,6.62,8.06,9.45,10.80,12.13,13.43,14.71,15.98,17.23,18.47,19.70,,,,,,
14,3.39,5.08,6.62,8.06,9.45,10.80,12.13,13.43,14.71,15.98,17.23,18.47,19.70,20.92,,,,,
15,3.39,5.08,6.62,8.06,9.45,10.80,12.13,13.43,14.71,15.98,17.23,18.47,19.70,20.92,22.14,,,,
16,3.39,5.08,6.62,8.06,9.45,10.80,12.13,13.43,14.71,15.98,17.23,18.47,19.70,20.92,22.14,23.35,,,
17,3.39,5.08,6.62,8.06,9.45,10.80,12.13,13.43,14.71,15.98,17.23,18.47,19.70,20.92,22.14,23.35,24.55,,
18,3.40,5.09,6.62,8.07,9.46,10.81,12.13,13.43,14.71,15.98,17.23,18.48,19.71,20.93,22.14,23.35,24.55,25.75,
19,3.36,4.98,6.49,7.91,9.28,10.62,11.94,13.23,14.50,15.76,17.01,18.25,19.47,20.69,21.90,23.10,24.30,25.49,26.67
