i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.14,,,,,,,,,,,,,,,,,,,
2,2.02,2.70,,,,,,,,,,,,,,,,,,
3,1.91,2.58,3.51,,,,,,,,,,,,,,,,,
4,1.80,2.47,3.40,4.33,,,,,,,,,,,,,,,,
5,1.69,2.36,3.29,4.21,5.14,,,,,,,,,,,,,,,
6,1.57,2.24,3.18,4.10,5.02,5.94,,,,,,,,,,,,,,
7,1.46,2.13,3.06,3.99,4.91,5.83,6.75,,,,,,,,,,,,,
8,1.35,2.02,2.95,3.88,4.80,5.72,6.64,7.55,,,,,,,,,,,,
9,1.24,1.91,2.84,3.76,4.69,5.61,6.52,7.44,8.36,,,,,,,,,,,
10,1.12,1.79,2.72,3.65,4.57,5.49,6.41,7.33,8.24,9.16,,,,,,,,,,
11,1.01,1.68,2.61,3.54,4.46,5.38,6.30,7.22,8.13,9.05,9.96,,,,,,,,,
12,0.90,1.57,2.50,3.42,4.35,5.27,6.19,7.10,8.02,8.93,9.85,10.76,,,,,,,,
13,0.78,1.46,2.39,3.31,4.23,5.15,6.07,6.99,7.91,8.82,9.74,10.65,11.56,,,,,,,
14,0.67,1.34,2.27,3.20,4.12,5.04,5.96,6.88,7.79,8.71,9.62,10.54,11.45,12.37,,,,,,
15,0.56,1.23,2.16,3.09,4.01,4.93,5.85,6.76,7.68,8.60,9.51,10.42,11.34,12.26,13.17,,,,,
16,0.45,1.12,2.05,2.97,3.90,4.82,5.73,6.65,7.57,8.48,9.40,10.31,11.22,12.15,13.06,14.01,,,,
17,0.33,1.00,1.94,2.86,3.78,4.70,5.62,6.54,7.46,8.37,9.29,10.20,11.11,12.03,12.94,13.90,14.90,,,
18,0.22,0.89,1.82,2.75,3.67,4.59,5.51,6.43,7.34,8.26,9.17,10.09,11.00,11.91,12.83,13.79,14.80,14.03,,
19,0.11,0.78,1.71,2.63,3.56,4.48,5.39,6.31,7.23,8.14,9.06,9.97,10.88,11.80,12.72,13.68,14.70,14.65,13.19,
20,0.00,0.63,1.53,2.43,3.33,4.23,5.13,6.03,6.93,7.83,8.73,9.63,10.53,11.43,12.33,13.23,14.13,15.03,15.93,16.83
