i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.10,,,,,,,,,,,,,,,,,,,
2,2.93,3.71,,,,,,,,,,,,,,,,,,
3,2.77,3.54,4.49,,,,,,,,,,,,,,,,,
4,2.60,3.38,4.32,5.26,,,,,,,,,,,,,,,,
5,2.44,3.22,4.16,5.10,6.03,,,,,,,,,,,,,,,
6,2.28,3.05,4.00,4.93,5.86,6.79,,,,,,,,,,,,,,
7,2.11,2.89,3.83,4.77,5.70,6.63,7.55,,,,,,,,,,,,,
8,1.95,2.73,3.67,4.61,5.54,6.47,7.39,8.31,,,,,,,,,,,,
9,1.79,2.56,3.51,4.44,5.37,6.30,7.23,8.15,9.07,,,,,,,,,,,
10,1.62,2.40,3.34,4.28,5.21,6.14,7.06,7.99,8.91,9.83,,,,,,,,,,
11,1.46,2.24,3.18,4.12,5.05,5.97,6.90,7.82,8.75,9.67,10.59,,,,,,,,,
12,1.30,2.07,3.02,3.95,4.88,5.81,6.74,7.66,8.58,9.50,10.42,11.34,,,,,,,,
13,1.13,1.91,2.85,3.79,4.72,5.65,6.57,7.50,8.42,9.34,10.26,11.18,12.10,,,,,,,
14,0.97,1.75,2.69,3.63,4.56,5.48,6.41,7.33,8.26,9.18,10.10,11.02,11.94,12.85,,,,,,
15,0.81,1.58,2.53,3.46,4.39,5.32,6.25,7.17,8.09,9.01,9.93,10.85,11.77,12.69,13.61,,,,,
16,0.64,1.42,2.36,3.30,4.23,5.16,6.08,7.01,7.93,8.85,9.77,10.69,11.61,12.53,13.44,14.36,,,,
17,0.48,1.26,2.20,3.14,4.07,4.99,5.92,6.84,7.77,8.69,9.61,10.53,11.45,12.36,13.28,14.20,15.11,,,
18,0.32,1.09,2.04,2.97,3.90,4.83,5.76,6.68,7.60,8.52,9.44,10.36,11.28,12.20,13.12,14.03,14.95,15.86,,
19,0.15,0.93,1.87,2.81,3.74,4.67,5.59,6.51,7.44,8.36,9.28,10.20,11.11,12.03,12.95,13.87,14.78,15.70,16.61,
20,0.00,0.72,1.62,2.52,3.42,4.32,5.22,6.12,7.02,7.92,8.82,9.72,10.62,11.52,12.42,13.32,14.22,15.12,16.02,16.92
