i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.34,,,,,,,,,,,,,,,,,,,
2,5.06,6.19,,,,,,,,,,,,,,,,,,
3,4.78,5.91,6.88,,,,,,,,,,,,,,,,,
4,4.50,5.63,6.60,7.55,,,,,,,,,,,,,,,,
5,4.22,5.35,6.32,7.27,8.22,,,,,,,,,,,,,,,
6,3.94,5.07,6.04,6.99,7.94,8.89,,,,,,,,,,,,,,
7,3.66,4.79,5.76,6.71,7.66,8.61,9.55,,,,,,,,,,,,,
8,3.38,4.51,5.48,6.43,7.38,8.33,9.27,10.21,,,,,,,,,,,,
9,3.10,4.23,5.20,6.15,7.10,8.05,8.99,9.93,10.86,,,,,,,,,,,
10,2.82,3.95,4.92,5.87,6.82,7.77,8.71,9.65,10.58,11.51,,,,,,,,,,
11,2.54,3.67,4.64,5.59,6.54,7.49,8.43,9.37,10.30,11.23,12.17,,,,,,,,,
12,2.26,3.39,4.36,5.31,6.26,7.21,8.15,9.09,10.02,10.95,11.89,12.82,,,,,,,,
13,1.98,3.11,4.08,5.03,5.98,6.93,7.87,8.81,9.74,10.67,11.61,12.54,13.47,,,,,,,
14,1.70,2.83,3.80,4.75,5.70,6.65,7.59,8.53,9.46,10.39,11.33,12.26,13.19,14.11,,,,,,
15,1.42,2.55,3.52,4.47,5.42,6.37,7.31,8.25,9.18,10.11,11.05,11.98,12.91,13.83,14.76,,,,,
16,1.14,2.27,3.24,4.19,5.14,6.09,7.03,7.97,8.90,9.83,10.77,11.70,12.63,13.55,14.48,15.41,,,,
17,0.86,1.99,2.96,3.91,4.86,5.81,6.75,7.69,8.62,9.55,10.49,11.42,12.35,13.27,14.20,15.13,16.05,,,
18,0.58,1.71,2.68,3.63,4.58,5.53,6.47,7.41,8.34,9.27,10.21,11.14,12.06,12.99,13.92,14.85,15.77,16.69,,
19,0.31,1.44,2.40,3.36,4.30,5.25,6.19,7.12,8.06,8.99,9.92,10.85,11.78,12.71,13.63,14.56,15.48,16.41,17.33,
20,0.00,1.04,1.94,2.84,3.74,4.64,5.54,6.44,7.34,8.24,9.14,10.04,10.94,11.84,12.74,13.64,14.54,15.44,16.34,17.24
