i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.42,,,,,,,,,,,,,,,,,,
2,3.42,5.15,,,,,,,,,,,,,,,,,
3,3.42,5.15,6.73,,,,,,,,,,,,,,,,
4,3.42,5.15,6.73,8.23,,,,,,,,,,,,,,,
5,3.42,5.15,6.73,8.23,9.65,,,,,,,,,,,,,,
6,3.42,5.15,6.73,8.23,9.65,11.04,,,,,,,,,,,,,
7,3.42,5.15,6.73,8.23,9.65,11.04,12.39,,,,,,,,,,,,
8,3.42,5.15,6.73,8.23,9.65,11.04,12.39,13.71,,,,,,,,,,,
9,3.42,5.15,6.73,8.23,9.65,11.04,12.39,13.71,15.01,,,,,,,,,,
10,3.42,5.15,6.73,8.23,9.65,11.04,12.39,13.71,15.01,16.30,,,,,,,,,
11,3.42,5.15,6.73,8.23,9.65,11.04,12.39,13.71,15.01,16.30,17.57,,,,,,,,
12,3.42,5.15,6.73,8.23,9.65,11.04,12.39,13.71,15.01,16.30,17.57,18.83,,,,,,,
13,3.42,5.15,6.73,8.23,9.65,11.04,12.39,13.71,15.01,16.30,17.57,18.83,20.08,,,,,,
14,3.42,5.15,6.73,8.23,9.65,11.04,12.39,13.71,15.01,16.30,17.57,18.83,20.08,21.32,,,,,
15,3.42,5.15,6.73,8.23,9.65,11.04,12.39,13.71,15.01,16.30,17.57,18.83,20.08,21.32,22.55,,,,
16,3.42,5.15,6.73,8.23,9.65,11.04,12.39,13.71,15.01,16.30,17.57,18.83,20.08,21.32,22.55,23.77,,,
17,3.42,5.15,6.73,8.23,9.65,11.04,12.39,13.71,15.01,16.30,17.57,18.83,20.08,21.32,22.55,23.77,24.98,,
18,3.43,5.16,6.74,8.23,9.66,11.04,12.39,13.71,15.02,16.30,17.57,18.83,20.08,21.32,22.55,23.77,24.98,26.19,
19,3.33,5.03,6.59,8.05,9.47,10.84,12.17,13.48,14.78,16.06,17.32,18.57,19.82,21.05,22.27,23.49,24.70,25.90,27.10
