i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.80,,,,,,,,,,,,,,,,,,,
2,6.45,7.88,,,,,,,,,,,,,,,,,,
3,6.09,7.53,8.51,,,,,,,,,,,,,,,,,
4,5.74,7.17,8.15,9.12,,,,,,,,,,,,,,,,
5,5.39,6.82,7.80,8.77,9.73,,,,,,,,,,,,,,,
6,5.03,6.47,7.45,8.42,9.38,10.33,,,,,,,,,,,,,,
7,4.68,6.11,7.09,8.06,9.02,9.98,10.93,,,,,,,,,,,,,
8,4.33,5.76,6.74,7.71,8.67,9.63,10.58,11.52,,,,,,,,,,,,
9,3.97,5.41,6.39,7.36,8.32,9.27,10.22,11.17,12.11,,,,,,,,,,,
10,3.62,5.05,6.04,7.00,7.97,8.92,9.87,10.82,11.76,12.70,,,,,,,,,,
11,3.27,4.70,5.68,6.65,7.61,8.57,9.52,10.46,11.41,12.35,13.29,,,,,,,,,
12,2.92,4.35,5.33,6.30,7.26,8.21,9.16,10.11,11.05,11.99,12.93,13.87,,,,,,,,
13,2.56,3.99,4.98,5.95,6.91,7.86,8.81,9.76,10.70,11.64,12.58,13.52,14.45,,,,,,,
14,2.21,3.64,4.62,5.59,6.55,7.51,8.46,9.40,10.35,11.29,12.23,13.16,14.10,15.03,,,,,,
15,1.86,3.29,4.27,5.24,6.20,7.15,8.10,9.05,9.99,10.94,11.87,12.81,13.75,14.68,15.61,,,,,
16,1.50,2.94,3.92,4.89,5.85,6.80,7.75,8.70,9.64,10.58,11.52,12.46,13.39,14.33,15.26,16.19,,,,
17,1.15,2.58,3.56,4.53,5.49,6.45,7.40,8.34,9.29,10.23,11.17,12.11,13.04,13.98,14.91,15.84,16.77,,,
18,0.80,2.23,3.21,4.18,5.14,6.10,7.05,7.99,8.93,9.88,10.81,11.75,12.69,13.62,14.56,15.49,16.42,17.35,,
19,0.46,1.89,2.86,3.83,4.79,5.74,6.69,7.64,8.58,9.52,10.46,11.39,12.33,13.26,14.19,15.13,16.06,16.99,17.91,
20,0.00,1.33,2.23,3.13,4.03,4.93,5.83,6.73,7.63,8.53,9.43,10.33,11.23,12.13,13.03,13.93,14.83,15.73,16.63,17.53
