i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.13,,,,,,,,,,,,,,,,,,
2,4.13,5.85,,,,,,,,,,,,,,,,,
3,4.13,5.85,7.42,,,,,,,,,,,,,,,,
4,4.13,5.85,7.42,8.90,,,,,,,,,,,,,,,
5,4.13,5.85,7.42,8.90,10.34,,,,,,,,,,,,,,
6,4.13,5.85,7.42,8.90,10.34,11.72,,,,,,,,,,,,,
7,4.13,5.85,7.42,8.90,10.34,11.72,13.08,,,,,,,,,,,,
8,4.13,5.85,7.42,8.90,10.34,11.72,13.08,14.41,,,,,,,,,,,
9,4.13,5.85,7.42,8.90,10.34,11.72,13.08,14.41,15.72,,,,,,,,,,
10,4.13,5.85,7.42,8.90,10.34,11.72,13.08,14.41,15.72,17.01,,,,,,,,,
11,4.13,5.85,7.42,8.90,10.34,11.72,13.08,14.41,15.72,17.01,18.28,,,,,,,,
12,4.13,5.85,7.42,8.90,10.34,11.72,13.08,14.41,15.72,17.01,18.28,19.55,,,,,,,
13,4.13,5.85,7.42,8.90,10.34,11.72,13.08,14.41,15.72,17.01,18.28,19.55,20.80,,,,,,
14,4.13,5.85,7.42,8.90,10.34,11.72,13.08,14.41,15.72,17.01,18.28,19.55,20.80,22.05,,,,,
15,4.13,5.85,7.42,8.90,10.34,11.72,13.08,14.41,15.72,17.01,18.28,19.55,20.80,22.05,23.28,,,,
16,4.13,5.85,7.42,8.90,10.34,11.72,13.08,14.41,15.72,17.01,18.28,19.55,20.80,22.05,23.28,24.51,,,
17,4.13,5.85,7.42,8.90,10.34,11.72,13.08,14.41,15.72,17.01,18.28,19.55,20.80,22.05,23.28,24.51,25.73,,
18,4.14,5.85,7.43,8.91,10.34,11.73,13.08,14.41,15.72,17.01,18.29,19.55,20.81,22.05,23.29,24.51,25.74,26.95,
19,4.11,5.73,7.27,8.72,10.13,11.50,12.84,14.16,15.46,16.74,18.01,19.27,20.52,21.75,22.98,24.21,25.42,26.63,27.84
