i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.23,,,,,,,,,,,,,,,,,,
2,2.23,3.83,,,,,,,,,,,,,,,,,
3,2.23,3.83,5.26,,,,,,,,,,,,,,,,
4,2.23,3.83,5.26,6.62,,,,,,,,,,,,,,,
5,2.23,3.83,5.26,6.62,7.93,,,,,,,,,,,,,,
6,2.23,3.83,5.26,6.62,7.93,9.21,,,,,,,,,,,,,
7,2.23,3.83,5.26,6.62,7.93,9.21,10.46,,,,,,,,,,,,
8,2.23,3.83,5.26,6.62,7.93,9.21,10.46,11.70,,,,,,,,,,,
9,2.23,3.83,5.26,6.62,7.93,9.21,10.46,11.70,12.92,,,,,,,,,,
10,2.23,3.83,5.26,6.62,7.93,9.21,10.46,11.70,12.92,14.13,,,,,,,,,
11,2.23,3.83,5.26,6.62,7.93,9.21,10.46,11.70,12.92,14.13,15.33,,,,,,,,
12,2.23,3.83,5.26,6.62,7.93,9.21,10.46,11.70,12.92,14.13,15.33,16.52,,,,,,,
13,2.23,3.83,5.26,6.62,7.93,9.21,10.46,11.70,12.92,14.13,15.33,16.52,17.70,,,,,,
14,2.23,3.83,5.26,6.62,7.93,9.21,10.46,11.70,12.92,14.13,15.33,16.52,17.70,18.87,,,,,
15,2.23,3.83,5.26,6.62,7.93,9.21,10.46,11.70,12.92,14.13,15.33,16.52,17.70,18.87,20.04,,,,
16,2.23,3.83,5.26,6.62,7.93,9.21,10.46,11.70,12.92,14.13,15.33,16.52,17.70,18.87,20.04,21.20,,,
17,2.23,3.83,5.26,6.62,7.93,9.21,10.46,11.70,12.92,14.13,15.33,16.52,17.70,18.87,20.04,21.20,22.36,,
18,2.23,3.83,5.25,6.62,7.92,9.21,10.46,11.70,12.92,14.13,15.32,16.52,17.70,18.87,20.04,21.20,22.36,23.51,
19,2.15,3.74,5.16,6.51,7.82,9.09,10.34,11.57,12.79,13.99,15.19,16.38,17.55,18.73,19.89,21.05,22.20,23.36,24.50
