i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.46,,,,,,,,,,,,,,,,,,
2,1.46,2.78,,,,,,,,,,,,,,,,,
3,1.46,2.78,4.01,,,,,,,,,,,,,,,,
4,1.46,2.78,4.01,5.21,,,,,,,,,,,,,,,
5,1.46,2.78,4.01,5.21,6.39,,,,,,,,,,,,,,
6,1.46,2.78,4.01,5.21,6.39,7.54,,,,,,,,,,,,,
7,1.46,2.78,4.01,5.21,6.39,7.54,8.69,,,,,,,,,,,,
8,1.46,2.78,4.01,5.21,6.39,7.54,8.69,9.82,,,,,,,,,,,
9,1.46,2.78,4.01,5.21,6.39,7.54,8.69,9.82,10.94,,,,,,,,,,
10,1.46,2.78,4.01,5.21,6.39,7.54,8.69,9.82,10.94,12.06,,,,,,,,,
11,1.46,2.78,4.01,5.21,6.39,7.54,8.69,9.82,10.94,12.06,13.17,,,,,,,,
12,1.46,2.78,4.01,5.21,6.39,7.54,8.69,9.82,10.94,12.06,13.17,14.28,,,,,,,
13,1.46,2.78,4.01,5.21,6.39,7.54,8.69,9.82,10.94,12.06,13.17,14.28,15.39,,,,,,
14,1.46,2.78,4.01,5.21,6.39,7.54,8.69,9.82,10.94,12.06,13.17,14.28,15.39,16.57,,,,,
15,1.46,2.78,4.01,5.21,6.39,7.54,8.69,9.82,10.94,12.06,13.17,14.28,15.39,16.49,18.06,,,,
16,1.46,2.78,4.01,5.21,6.39,7.54,8.69,9.82,10.94,12.06,13.17,14.28,15.39,16.49,17.95,19.20,,,
17,1.46,2.78,4.01,5.21,6.39,7.54,8.69,9.82,10.94,12.06,13.17,14.28,15.39,16.49,17.95,19.20,22.39,,
18,1.46,2.78,4.01,5.21,6.38,7.54,8.68,9.82,10.94,12.06,13.17,14.28,15.39,16.49,17.85,19.20,22.39,23.58,
19,1.43,2.74,3.98,5.17,6.34,7.50,8.64,9.77,10.89,12.01,13.12,14.23,15.33,16.42,17.77,19.20,22.39,23.58,25.09
