i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.84,,,,,,,,,,,,,,,,,,,
2,5.53,6.54,,,,,,,,,,,,,,,,,,
3,5.22,6.23,7.22,,,,,,,,,,,,,,,,,
4,4.91,5.93,6.91,7.87,,,,,,,,,,,,,,,,
5,4.61,5.62,6.60,7.57,8.52,,,,,,,,,,,,,,,
6,4.30,5.31,6.29,7.26,8.21,9.17,,,,,,,,,,,,,,
7,3.99,5.00,5.98,6.95,7.91,8.86,9.80,,,,,,,,,,,,,
8,3.68,4.69,5.68,6.64,7.60,8.55,9.49,10.44,,,,,,,,,,,,
9,3.37,4.39,5.37,6.33,7.29,8.24,9.19,10.13,11.07,,,,,,,,,,,
10,3.07,4.08,5.06,6.03,6.98,7.93,8.88,9.82,10.76,11.70,,,,,,,,,,
11,2.76,3.77,4.75,5.72,6.67,7.62,8.57,9.51,10.45,11.39,12.32,,,,,,,,,
12,2.45,3.46,4.44,5.41,6.37,7.32,8.26,9.20,10.14,11.08,12.02,12.95,,,,,,,,
13,2.14,3.15,4.13,5.10,6.06,7.01,7.95,8.90,9.84,10.77,11.71,12.64,13.57,,,,,,,
14,1.83,2.85,3.83,4.79,5.75,6.70,7.65,8.59,9.53,10.46,11.40,12.33,13.27,14.20,,,,,,
15,1.52,2.54,3.52,4.48,5.44,6.39,7.34,8.28,9.22,10.16,11.09,12.03,12.96,13.89,14.82,,,,,
16,1.22,2.23,3.21,4.18,5.13,6.08,7.03,7.97,8.91,9.85,10.78,11.72,12.65,13.58,14.51,15.44,,,,
17,0.91,1.92,2.90,3.87,4.83,5.78,6.72,7.66,8.60,9.54,10.48,11.41,12.34,13.27,14.20,15.13,16.06,,,
18,0.60,1.61,2.59,3.56,4.52,5.47,6.41,7.36,8.29,9.23,10.17,11.10,12.03,12.96,13.89,14.82,15.75,16.68,,
19,0.29,1.31,2.29,3.26,4.21,5.16,6.11,7.05,7.99,8.92,9.86,10.79,11.72,12.65,13.58,14.51,15.44,16.36,17.29,
20,0.00,0.91,1.81,2.71,3.61,4.51,5.41,6.31,7.21,8.11,9.01,9.91,10.81,11.71,12.61,13.51,14.41,15.31,16.21,17.11
