i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.40,,,,,,,,,,,,,,,,,,,
2,6.07,7.52,,,,,,,,,,,,,,,,,,
3,5.73,7.19,8.17,,,,,,,,,,,,,,,,,
4,5.40,6.86,7.84,8.80,,,,,,,,,,,,,,,,
5,5.07,6.53,7.50,8.47,9.42,,,,,,,,,,,,,,,
6,4.74,6.20,7.17,8.13,9.09,10.04,,,,,,,,,,,,,,
7,4.40,5.86,6.84,7.80,8.76,9.71,10.66,,,,,,,,,,,,,
8,4.07,5.53,6.51,7.47,8.43,9.38,10.32,11.27,,,,,,,,,,,,
9,3.74,5.20,6.17,7.14,8.09,9.04,9.99,10.93,11.87,,,,,,,,,,,
10,3.41,4.87,5.84,6.81,7.76,8.71,9.66,10.60,11.54,12.48,,,,,,,,,,
11,3.08,4.53,5.51,6.47,7.43,8.38,9.33,10.27,11.21,12.15,13.09,,,,,,,,,
12,2.74,4.20,5.18,6.14,7.10,8.05,8.99,9.94,10.88,11.82,12.75,13.69,,,,,,,,
13,2.41,3.87,4.85,5.81,6.76,7.72,8.66,9.61,10.55,11.48,12.42,13.36,14.29,,,,,,,
14,2.08,3.54,4.51,5.48,6.43,7.38,8.33,9.27,10.21,11.15,12.09,13.02,13.96,14.89,,,,,,
15,1.75,3.21,4.18,5.14,6.10,7.05,8.00,8.94,9.88,10.82,11.76,12.69,13.62,14.56,15.49,,,,,
16,1.41,2.87,3.85,4.81,5.77,6.72,7.67,8.61,9.55,10.49,11.42,12.36,13.29,14.22,15.16,16.09,,,,
17,1.08,2.54,3.52,4.48,5.44,6.39,7.33,8.28,9.22,10.16,11.09,12.03,12.96,13.89,14.82,15.75,16.68,,,
18,0.75,2.21,3.18,4.15,5.10,6.05,7.00,7.94,8.88,9.82,10.76,11.69,12.63,13.56,14.49,15.42,16.35,17.28,,
19,0.44,1.89,2.86,3.82,4.77,5.72,6.67,7.61,8.55,9.49,10.42,11.36,12.29,13.22,14.15,15.08,16.01,16.94,17.86,
20,0.00,1.36,2.26,3.16,4.06,4.96,5.86,6.76,7.66,8.56,9.46,10.36,11.26,12.16,13.06,13.96,14.86,15.76,16.66,17.56
