i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.40,,,,,,,,,,,,,,,,,,
2,1.40,2.66,,,,,,,,,,,,,,,,,
3,1.40,2.66,3.86,,,,,,,,,,,,,,,,
4,1.40,2.66,3.86,5.02,,,,,,,,,,,,,,,
5,1.40,2.66,3.86,5.02,6.17,,,,,,,,,,,,,,
6,1.40,2.66,3.86,5.02,6.17,7.30,,,,,,,,,,,,,
7,1.40,2.66,3.86,5.02,6.17,7.30,8.42,,,,,,,,,,,,
8,1.40,2.66,3.86,5.02,6.17,7.30,8.42,9.53,,,,,,,,,,,
9,1.40,2.66,3.86,5.02,6.17,7.30,8.42,9.53,10.63,,,,,,,,,,
10,1.40,2.66,3.86,5.02,6.17,7.30,8.42,9.53,10.63,11.73,,,,,,,,,
11,1.40,2.66,3.86,5.02,6.17,7.30,8.42,9.53,10.63,11.73,12.88,,,,,,,,
12,1.40,2.66,3.86,5.02,6.17,7.30,8.42,9.53,10.63,11.73,12.88,14.20,,,,,,,
13,1.40,2.66,3.86,5.02,6.17,7.30,8.42,9.53,10.63,11.73,12.88,14.20,16.60,,,,,,
14,1.40,2.66,3.86,5.02,6.17,7.30,8.42,9.53,10.63,11.73,12.88,14.20,16.60,19.01,,,,,
15,1.40,2.66,3.86,5.02,6.17,7.30,8.42,9.53,10.63,11.73,12.88,14.20,16.60,19.01,20.10,,,,
16,1.40,2.66,3.86,5.02,6.17,7.30,8.42,9.53,10.63,11.73,12.88,14.20,16.60,19.01,20.10,21.20,,,
17,1.40,2.66,3.86,5.02,6.17,7.30,8.42,9.53,10.63,11.73,12.88,14.20,16.60,19.01,20.10,21.20,22.30,,
18,1.40,2.66,3.86,5.02,6.17,7.30,8.42,9.53,10.63,11.73,12.85,14.20,16.60,19.01,20.10,21.20,22.30,23.39,
19,1.38,2.63,3.83,4.99,6.14,7.26,8.38,9.49,10.60,11.69,12.78,14.15,16.60,19.01,20.10,21.20,22.30,23.39,24.70
