i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.14,,,,,,,,,,,,,,,,,,,
2,2.03,2.79,,,,,,,,,,,,,,,,,,
3,1.91,2.67,3.60,,,,,,,,,,,,,,,,,
4,1.80,2.56,3.49,4.42,,,,,,,,,,,,,,,,
5,1.69,2.45,3.38,4.30,5.22,,,,,,,,,,,,,,,
6,1.58,2.33,3.26,4.19,5.11,6.03,,,,,,,,,,,,,,
7,1.46,2.22,3.15,4.08,5.00,5.92,6.84,,,,,,,,,,,,,
8,1.35,2.11,3.04,3.96,4.89,5.81,6.73,7.64,,,,,,,,,,,,
9,1.24,2.00,2.93,3.85,4.77,5.69,6.61,7.53,8.45,,,,,,,,,,,
10,1.12,1.88,2.81,3.74,4.66,5.58,6.50,7.42,8.33,9.25,,,,,,,,,,
11,1.01,1.77,2.70,3.63,4.55,5.47,6.39,7.30,8.22,9.14,10.05,,,,,,,,,
12,0.90,1.66,2.59,3.51,4.44,5.36,6.27,7.19,8.11,9.02,9.94,10.85,,,,,,,,
13,0.79,1.54,2.47,3.40,4.32,5.24,6.16,7.08,7.99,8.91,9.82,10.74,11.65,,,,,,,
14,0.67,1.43,2.36,3.29,4.21,5.13,6.05,6.97,7.88,8.80,9.71,10.63,11.54,12.46,,,,,,
15,0.56,1.32,2.25,3.17,4.10,5.02,5.94,6.85,7.77,8.68,9.60,10.51,11.43,12.35,13.26,,,,,
16,0.45,1.21,2.14,3.06,3.98,4.90,5.82,6.74,7.66,8.57,9.49,10.40,11.31,12.23,13.14,14.08,,,,
17,0.34,1.09,2.02,2.95,3.87,4.79,5.71,6.63,7.54,8.46,9.37,10.29,11.20,12.12,13.03,13.97,14.96,,,
18,0.22,0.98,1.91,2.84,3.76,4.68,5.60,6.51,7.43,8.35,9.26,10.17,11.09,12.00,12.92,13.87,14.86,13.54,,
19,0.11,0.87,1.80,2.72,3.64,4.56,5.48,6.40,7.32,8.23,9.15,10.06,10.97,11.89,12.80,13.76,14.77,14.41,11.03,
20,0.00,0.72,1.62,2.52,3.42,4.32,5.22,6.12,7.02,7.92,8.82,9.72,10.62,11.52,12.42,13.32,14.22,15.12,16.02,16.92
