i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.55,,,,,,,,,,,,,,,,,,,
2,5.26,6.27,,,,,,,,,,,,,,,,,,
3,4.96,5.98,6.96,,,,,,,,,,,,,,,,,
4,4.67,5.69,6.66,7.63,,,,,,,,,,,,,,,,
5,4.38,5.40,6.37,7.33,8.29,,,,,,,,,,,,,,,
6,4.09,5.10,6.08,7.04,7.99,8.94,,,,,,,,,,,,,,
7,3.79,4.81,5.79,6.75,7.70,8.65,9.59,,,,,,,,,,,,,
8,3.50,4.52,5.49,6.45,7.41,8.36,9.30,10.24,,,,,,,,,,,,
9,3.21,4.22,5.20,6.16,7.12,8.06,9.01,9.95,10.88,,,,,,,,,,,
10,2.92,3.93,4.91,5.87,6.82,7.77,8.71,9.65,10.59,11.53,,,,,,,,,,
11,2.62,3.64,4.61,5.58,6.53,7.48,8.42,9.36,10.30,11.23,12.17,,,,,,,,,
12,2.33,3.35,4.32,5.28,6.24,7.19,8.13,9.07,10.01,10.94,11.88,12.81,,,,,,,,
13,2.04,3.05,4.03,4.99,5.95,6.89,7.84,8.78,9.71,10.65,11.58,12.51,13.44,,,,,,,
14,1.75,2.76,3.74,4.70,5.65,6.60,7.54,8.48,9.42,10.36,11.29,12.22,13.15,14.08,,,,,,
15,1.45,2.47,3.44,4.41,5.36,6.31,7.25,8.19,9.13,10.06,11.00,11.93,12.86,13.79,14.72,,,,,
16,1.16,2.18,3.15,4.11,5.07,6.01,6.96,7.90,8.84,9.77,10.70,11.64,12.57,13.50,14.42,15.35,,,,
17,0.87,1.88,2.86,3.82,4.77,5.72,6.67,7.61,8.54,9.48,10.41,11.34,12.27,13.20,14.13,15.06,15.99,,,
18,0.57,1.59,2.57,3.53,4.48,5.43,6.37,7.31,8.25,9.19,10.12,11.05,11.98,12.91,13.84,14.77,15.69,16.62,,
19,0.28,1.30,2.28,3.24,4.19,5.14,6.08,7.02,7.96,8.89,9.82,10.75,11.68,12.61,13.54,14.47,15.39,16.32,17.24,
20,0.00,0.92,1.82,2.72,3.62,4.52,5.42,6.32,7.22,8.12,9.02,9.92,10.82,11.72,12.62,13.52,14.42,15.32,16.22,17.12
