i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.06,,,,,,,,,,,,,,,,,,
2,3.06,4.74,,,,,,,,,,,,,,,,,
3,3.06,4.74,6.26,,,,,,,,,,,,,,,,
4,3.06,4.74,6.26,7.71,,,,,,,,,,,,,,,
5,3.06,4.74,6.26,7.71,9.10,,,,,,,,,,,,,,
6,3.06,4.74,6.26,7.71,9.10,10.45,,,,,,,,,,,,,
7,3.06,4.74,6.26,7.71,9.10,10.45,11.77,,,,,,,,,,,,
8,3.06,4.74,6.26,7.71,9.10,10.45,11.77,13.06,,,,,,,,,,,
9,3.06,4.74,6.26,7.71,9.10,10.45,11.77,13.06,14.34,,,,,,,,,,
10,3.06,4.74,6.26,7.71,9.10,10.45,11.77,13.06,14.34,15.60,,,,,,,,,
11,3.06,4.74,6.26,7.71,9.10,10.45,11.77,13.06,14.34,15.60,16.84,,,,,,,,
12,3.06,4.74,6.26,7.71,9.10,10.45,11.77,13.06,14.34,15.60,16.84,18.07,,,,,,,
13,3.06,4.74,6.26,7.71,9.10,10.45,11.77,13.06,14.34,15.60,16.84,18.07,19.30,,,,,,
14,3.06,4.74,6.26,7.71,9.10,10.45,11.77,13.06,14.34,15.60,16.84,18.07,19.30,20.52,,,,,
15,3.06,4.74,6.26,7.71,9.10,10.45,11.77,13.06,14.34,15.60,16.84,18.07,19.30,20.52,21.73,,,,
16,3.06,4.74,6.26,7.71,9.10,10.45,11.77,13.06,14.34,15.60,16.84,18.07,19.30,20.52,21.73,22.93,,,
17,3.06,4.74,6.26,7.71,9.10,10.45,11.77,13.06,14.34,15.60,16.84,18.07,19.30,20.52,21.73,22.93,24.12,,
18,3.08,4.75,6.28,7.71,9.10,10.45,11.77,13.06,14.34,15.60,16.84,18.09,19.30,20.52,21.73,22.93,24.14,25.32,
19,2.98,4.63,6.14,7.57,8.94,10.28,11.59,12.88,14.14,15.39,16.64,17.86,19.09,20.30,21.50,22.70,23.89,25.07,26.25
