i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.56,,,,,,,,,,,,,,,,,,
2,2.56,4.18,,,,,,,,,,,,,,,,,
3,2.56,4.18,5.64,,,,,,,,,,,,,,,,
4,2.56,4.18,5.64,7.04,,,,,,,,,,,,,,,
5,2.56,4.18,5.64,7.04,8.37,,,,,,,,,,,,,,
6,2.56,4.18,5.64,7.04,8.37,9.66,,,,,,,,,,,,,
7,2.56,4.18,5.64,7.04,8.37,9.66,10.95,,,,,,,,,,,,
8,2.56,4.18,5.64,7.04,8.37,9.66,10.95,12.20,,,,,,,,,,,
9,2.56,4.18,5.64,7.04,8.37,9.66,10.95,12.20,13.44,,,,,,,,,,
10,2.56,4.18,5.64,7.04,8.37,9.66,10.95,12.20,13.44,14.66,,,,,,,,,
11,2.56,4.18,5.64,7.04,8.37,9.66,10.95,12.20,13.44,14.66,15.88,,,,,,,,
12,2.56,4.18,5.64,7.04,8.37,9.66,10.95,12.20,13.44,14.66,15.88,17.09,,,,,,,
13,2.56,4.18,5.64,7.04,8.37,9.66,10.95,12.20,13.44,14.66,15.88,17.09,18.29,,,,,,
14,2.56,4.18,5.64,7.04,8.37,9.66,10.95,12.20,13.44,14.66,15.88,17.09,18.29,19.48,,,,,
15,2.56,4.18,5.64,7.04,8.37,9.66,10.95,12.20,13.44,14.66,15.88,17.09,18.29,19.48,20.66,,,,
16,2.56,4.18,5.64,7.04,8.37,9.66,10.95,12.20,13.44,14.66,15.88,17.09,18.29,19.48,20.66,21.83,,,
17,2.56,4.18,5.64,7.04,8.37,9.66,10.95,12.20,13.44,14.66,15.88,17.09,18.29,19.48,20.66,21.83,23.00,,
18,2.57,4.18,5.64,7.04,8.37,9.66,10.95,12.20,13.44,14.66,15.88,17.09,18.29,19.48,20.66,21.83,23.00,24.16,
19,2.48,4.08,5.54,6.92,8.24,9.54,10.80,12.05,13.29,14.52,15.72,16.93,18.11,19.30,20.48,21.66,22.82,23.98,25.14
