i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.59,,,,,,,,,,,,,,,,,,,
2,5.30,6.53,,,,,,,,,,,,,,,,,,
3,5.01,6.23,7.20,,,,,,,,,,,,,,,,,
4,4.72,5.94,6.91,7.87,,,,,,,,,,,,,,,,
5,4.42,5.65,6.62,7.58,8.53,,,,,,,,,,,,,,,
6,4.13,5.36,6.33,7.28,8.23,9.18,,,,,,,,,,,,,,
7,3.84,5.06,6.03,6.99,7.94,8.89,9.83,,,,,,,,,,,,,
8,3.54,4.77,5.74,6.70,7.65,8.59,9.54,10.48,,,,,,,,,,,,
9,3.25,4.48,5.45,6.41,7.36,8.30,9.24,10.18,11.12,,,,,,,,,,,
10,2.96,4.19,5.16,6.11,7.06,8.01,8.95,9.89,10.83,11.76,,,,,,,,,,
11,2.67,3.89,4.86,5.82,6.77,7.72,8.66,9.60,10.53,11.47,12.40,,,,,,,,,
12,2.37,3.60,4.57,5.53,6.48,7.42,8.37,9.30,10.24,11.18,12.11,13.04,,,,,,,,
13,2.08,3.31,4.28,5.24,6.19,7.13,8.07,9.01,9.95,10.88,11.82,12.75,13.68,,,,,,,
14,1.79,3.02,3.98,4.94,5.89,6.84,7.78,8.72,9.66,10.59,11.52,12.45,13.38,14.31,,,,,,
15,1.50,2.72,3.69,4.65,5.60,6.55,7.49,8.43,9.36,10.30,11.23,12.16,13.09,14.02,14.95,,,,,
16,1.20,2.43,3.40,4.36,5.31,6.25,7.20,8.13,9.07,10.00,10.94,11.87,12.80,13.73,14.65,15.58,,,,
17,0.91,2.14,3.11,4.06,5.02,5.96,6.90,7.84,8.78,9.71,10.64,11.58,12.51,13.43,14.36,15.29,16.21,,,
18,0.62,1.84,2.81,3.77,4.72,5.67,6.61,7.55,8.48,9.42,10.35,11.28,12.21,13.14,14.07,15.00,15.92,16.85,,
19,0.34,1.56,2.53,3.48,4.43,5.38,6.32,7.25,8.19,9.12,10.06,10.99,11.92,12.84,13.77,14.70,15.62,16.55,17.47,
20,0.00,1.14,2.04,2.94,3.84,4.74,5.64,6.54,7.44,8.34,9.24,10.14,11.04,11.94,12.84,13.74,14.64,15.54,16.44,17.34
