i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.65,,,,,,,,,,,,,,,,,,
2,2.65,4.27,,,,,,,,,,,,,,,,,
3,2.65,4.27,5.78,,,,,,,,,,,,,,,,
4,2.65,4.27,5.78,7.21,,,,,,,,,,,,,,,
5,2.65,4.27,5.78,7.21,8.59,,,,,,,,,,,,,,
6,2.65,4.27,5.78,7.21,8.59,9.93,,,,,,,,,,,,,
7,2.65,4.27,5.78,7.21,8.59,9.93,11.23,,,,,,,,,,,,
8,2.65,4.27,5.78,7.21,8.59,9.93,11.23,12.52,,,,,,,,,,,
9,2.65,4.27,5.78,7.21,8.59,9.93,11.23,12.52,13.79,,,,,,,,,,
10,2.65,4.27,5.78,7.21,8.59,9.93,11.23,12.52,13.79,15.04,,,,,,,,,
11,2.65,4.27,5.78,7.21,8.59,9.93,11.23,12.52,13.79,15.04,16.27,,,,,,,,
12,2.65,4.27,5.78,7.21,8.59,9.93,11.23,12.52,13.79,15.04,16.27,17.50,,,,,,,
13,2.65,4.27,5.78,7.21,8.59,9.93,11.23,12.52,13.79,15.04,16.27,17.50,18.72,,,,,,
14,2.65,4.27,5.78,7.21,8.59,9.93,11.23,12.52,13.79,15.04,16.27,17.50,18.72,19.93,,,,,
15,2.65,4.27,5.78,7.21,8.59,9.93,11.23,12.52,13.79,15.04,16.27,17.50,18.72,19.93,21.13,,,,
16,2.65,4.27,5.78,7.21,8.59,9.93,11.23,12.52,13.79,15.04,16.27,17.50,18.72,19.93,21.13,22.32,,,
17,2.65,4.27,5.78,7.21,8.59,9.93,11.23,12.52,13.79,15.04,16.27,17.50,18.72,19.93,21.13,22.32,23.51,,
18,2.65,4.27,5.79,7.22,8.59,9.93,11.24,12.52,13.79,15.04,16.28,17.50,18.72,19.93,21.13,22.32,23.51,24.69,
19,2.45,4.15,5.66,7.08,8.45,9.77,11.07,12.35,13.61,14.86,16.09,17.31,18.52,19.73,20.92,22.11,23.29,24.47,25.65
