i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.71,,,,,,,,,,,,,,,,,,,
2,6.35,7.49,,,,,,,,,,,,,,,,,,
3,6.00,7.14,8.13,,,,,,,,,,,,,,,,,
4,5.65,6.79,7.78,8.76,,,,,,,,,,,,,,,,
5,5.30,6.44,7.43,8.40,9.37,,,,,,,,,,,,,,,
6,4.95,6.08,7.08,8.05,9.02,9.97,,,,,,,,,,,,,,
7,4.59,5.73,6.72,7.70,8.66,9.62,10.57,,,,,,,,,,,,,
8,4.24,5.38,6.37,7.35,8.31,9.27,10.22,11.17,,,,,,,,,,,,
9,3.89,5.03,6.02,7.00,7.96,8.92,9.87,10.82,11.76,,,,,,,,,,,
10,3.54,4.68,5.67,6.64,7.61,8.57,9.52,10.47,11.41,12.35,,,,,,,,,,
11,3.19,4.32,5.32,6.29,7.26,8.21,9.17,10.11,11.06,12.00,12.94,,,,,,,,,
12,2.83,3.97,4.96,5.94,6.90,7.86,8.81,9.76,10.71,11.65,12.59,13.53,,,,,,,,
13,2.48,3.62,4.61,5.59,6.55,7.51,8.46,9.41,10.35,11.30,12.24,13.18,14.11,,,,,,,
14,2.13,3.27,4.26,5.24,6.20,7.16,8.11,9.06,10.00,10.95,11.89,12.82,13.76,14.69,,,,,,
15,1.78,2.92,3.91,4.88,5.85,6.81,7.76,8.71,9.65,10.59,11.53,12.47,13.41,14.34,15.28,,,,,
16,1.42,2.56,3.56,4.53,5.50,6.45,7.41,8.35,9.30,10.24,11.18,12.12,13.06,13.99,14.92,15.86,,,,
17,1.07,2.21,3.20,4.18,5.14,6.10,7.05,8.00,8.95,9.89,10.83,11.77,12.70,13.64,14.57,15.50,16.44,,,
18,0.72,1.86,2.85,3.83,4.79,5.75,6.70,7.65,8.59,9.54,10.48,11.41,12.35,13.29,14.22,15.15,16.08,17.01,,
19,0.38,1.52,2.51,3.48,4.44,5.40,6.35,7.30,8.24,9.18,10.12,11.06,11.99,12.93,13.86,14.79,15.72,16.65,17.58,
20,0.00,1.02,1.92,2.82,3.72,4.62,5.52,6.42,7.32,8.22,9.12,10.02,10.92,11.82,12.72,13.62,14.52,15.42,16.32,17.22
