i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.78,,,,,,,,,,,,,,,,,,,
2,5.48,6.71,,,,,,,,,,,,,,,,,,
3,5.17,6.41,7.38,,,,,,,,,,,,,,,,,
4,4.87,6.10,7.07,8.03,,,,,,,,,,,,,,,,
5,4.57,5.80,6.77,7.73,8.68,,,,,,,,,,,,,,,
6,4.27,5.50,6.47,7.43,8.38,9.33,,,,,,,,,,,,,,
7,3.96,5.20,6.17,7.13,8.08,9.03,9.97,,,,,,,,,,,,,
8,3.66,4.89,5.87,6.83,7.78,8.72,9.67,10.61,,,,,,,,,,,,
9,3.36,4.59,5.56,6.52,7.48,8.42,9.37,10.31,11.24,,,,,,,,,,,
10,3.06,4.29,5.26,6.22,7.17,8.12,9.06,10.00,10.94,11.88,,,,,,,,,,
11,2.76,3.99,4.96,5.92,6.87,7.82,8.76,9.70,10.64,11.57,12.51,,,,,,,,,
12,2.45,3.68,4.66,5.62,6.57,7.52,8.46,9.40,10.34,11.27,12.21,13.14,,,,,,,,
13,2.15,3.38,4.35,5.31,6.27,7.21,8.16,9.10,10.03,10.97,11.90,12.84,13.77,,,,,,,
14,1.85,3.08,4.05,5.01,5.96,6.91,7.85,8.79,9.73,10.67,11.60,12.53,13.46,14.39,,,,,,
15,1.55,2.78,3.75,4.71,5.66,6.61,7.55,8.49,9.43,10.36,11.30,12.23,13.16,14.09,15.02,,,,,
16,1.24,2.48,3.45,4.41,5.36,6.31,7.25,8.19,9.13,10.06,11.00,11.93,12.86,13.79,14.72,15.65,,,,
17,0.94,2.17,3.14,4.10,5.06,6.00,6.95,7.89,8.82,9.76,10.69,11.63,12.56,13.49,14.42,15.34,16.27,,,
18,0.64,1.87,2.84,3.80,4.75,5.70,6.64,7.58,8.52,9.46,10.39,11.32,12.25,13.18,14.11,15.04,15.97,16.89,,
19,0.35,1.58,2.55,3.50,4.45,5.40,6.34,7.28,8.22,9.15,10.09,11.02,11.95,12.88,13.80,14.73,15.66,16.58,17.51,
20,0.00,1.14,2.04,2.94,3.84,4.74,5.64,6.54,7.44,8.34,9.24,10.14,11.04,11.94,12.84,13.74,14.64,15.54,16.44,17.34
