i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.69,,,,,,,,,,,,,,,,,,,
2,6.34,7.66,,,,,,,,,,,,,,,,,,
3,5.99,7.31,8.29,,,,,,,,,,,,,,,,,
4,5.64,6.96,7.95,8.92,,,,,,,,,,,,,,,,
5,5.29,6.61,7.60,8.57,9.53,,,,,,,,,,,,,,,
6,4.94,6.27,7.25,8.22,9.18,10.13,,,,,,,,,,,,,,
7,4.60,5.92,6.90,7.87,8.83,9.79,10.74,,,,,,,,,,,,,
8,4.25,5.57,6.55,7.52,8.48,9.44,10.39,11.33,,,,,,,,,,,,
9,3.90,5.22,6.20,7.17,8.13,9.09,10.04,10.99,11.93,,,,,,,,,,,
10,3.55,4.87,5.86,6.83,7.79,8.74,9.69,10.64,11.58,12.52,,,,,,,,,,
11,3.20,4.52,5.51,6.48,7.44,8.39,9.34,10.29,11.23,12.17,13.11,,,,,,,,,
12,2.85,4.17,5.16,6.13,7.09,8.04,8.99,9.94,10.88,11.82,12.76,13.70,,,,,,,,
13,2.50,3.83,4.81,5.78,6.74,7.70,8.65,9.59,10.53,11.48,12.41,13.35,14.29,,,,,,,
14,2.16,3.48,4.46,5.43,6.39,7.35,8.30,9.24,10.19,11.13,12.07,13.00,13.94,14.87,,,,,,
15,1.81,3.13,4.11,5.08,6.04,7.00,7.95,8.89,9.84,10.78,11.72,12.65,13.59,14.52,15.46,,,,,
16,1.46,2.78,3.76,4.73,5.70,6.65,7.60,8.55,9.49,10.43,11.37,12.31,13.24,14.18,15.11,16.04,,,,
17,1.11,2.43,3.42,4.39,5.35,6.30,7.25,8.20,9.14,10.08,11.02,11.96,12.89,13.83,14.76,15.69,16.62,,,
18,0.76,2.08,3.07,4.04,5.00,5.95,6.90,7.85,8.79,9.73,10.67,11.61,12.54,13.48,14.41,15.34,16.27,17.20,,
19,0.43,1.75,2.73,3.69,4.65,5.60,6.55,7.50,8.44,9.38,10.32,11.25,12.19,13.12,14.06,14.99,15.92,16.85,17.77,
20,0.00,1.21,2.11,3.01,3.91,4.81,5.71,6.61,7.51,8.41,9.31,10.21,11.11,12.01,12.91,13.81,14.71,15.61,16.51,17.41
