i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.59,,,,,,,,,,,,,,,,,,,
2,6.24,7.45,,,,,,,,,,,,,,,,,,
3,5.90,7.11,8.10,,,,,,,,,,,,,,,,,
4,5.55,6.76,7.75,8.72,,,,,,,,,,,,,,,,
5,5.21,6.42,7.41,8.38,9.34,,,,,,,,,,,,,,,
6,4.86,6.07,7.06,8.03,8.99,9.95,,,,,,,,,,,,,,
7,4.52,5.73,6.72,7.69,8.65,9.60,10.55,,,,,,,,,,,,,
8,4.17,5.39,6.37,7.34,8.30,9.26,10.21,11.16,,,,,,,,,,,,
9,3.83,5.04,6.03,7.00,7.96,8.92,9.87,10.81,11.76,,,,,,,,,,,
10,3.49,4.70,5.68,6.65,7.62,8.57,9.52,10.47,11.41,12.35,,,,,,,,,,
11,3.14,4.35,5.34,6.31,7.27,8.23,9.18,10.12,11.07,12.01,12.95,,,,,,,,,
12,2.80,4.01,4.99,5.96,6.93,7.88,8.83,9.78,10.72,11.66,12.60,13.54,,,,,,,,
13,2.45,3.66,4.65,5.62,6.58,7.54,8.49,9.43,10.38,11.32,12.26,13.19,14.13,,,,,,,
14,2.11,3.32,4.30,5.27,6.24,7.19,8.14,9.09,10.03,10.97,11.91,12.85,13.78,14.72,,,,,,
15,1.76,2.97,3.96,4.93,5.89,6.85,7.80,8.74,9.69,10.63,11.57,12.50,13.44,14.37,15.31,,,,,
16,1.42,2.63,3.61,4.58,5.55,6.50,7.45,8.40,9.34,10.28,11.22,12.16,13.09,14.03,14.96,15.89,,,,
17,1.07,2.28,3.27,4.24,5.20,6.16,7.11,8.05,9.00,9.94,10.88,11.81,12.75,13.68,14.62,15.55,16.48,,,
18,0.73,1.94,2.92,3.90,4.86,5.81,6.76,7.71,8.65,9.59,10.53,11.47,12.40,13.34,14.27,15.20,16.13,17.06,,
19,0.40,1.60,2.59,3.55,4.51,5.47,6.42,7.36,8.30,9.24,10.18,11.12,12.05,12.99,13.92,14.85,15.78,16.71,17.64,
20,0.00,1.10,2.00,2.90,3.80,4.70,5.60,6.50,7.40,8.30,9.20,10.10,11.00,11.90,12.80,13.70,14.60,15.50,16.40,17.30
