i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.72,,,,,,,,,,,,,,,,,,
2,2.72,4.35,,,,,,,,,,,,,,,,,
3,2.72,4.35,5.86,,,,,,,,,,,,,,,,
4,2.72,4.35,5.86,7.29,,,,,,,,,,,,,,,
5,2.72,4.35,5.86,7.29,8.66,,,,,,,,,,,,,,
6,2.72,4.35,5.86,7.29,8.66,10.00,,,,,,,,,,,,,
7,2.72,4.35,5.86,7.29,8.66,10.00,11.30,,,,,,,,,,,,
8,2.72,4.35,5.86,7.29,8.66,10.00,11.30,12.58,,,,,,,,,,,
9,2.72,4.35,5.86,7.29,8.66,10.00,11.30,12.58,13.85,,,,,,,,,,
10,2.72,4.35,5.86,7.29,8.66,10.00,11.30,12.58,13.85,15.10,,,,,,,,,
11,2.72,4.35,5.86,7.29,8.66,10.00,11.30,12.58,13.85,15.10,16.33,,,,,,,,
12,2.72,4.35,5.86,7.29,8.66,10.00,11.30,12.58,13.85,15.10,16.33,17.56,,,,,,,
13,2.72,4.35,5.86,7.29,8.66,10.00,11.30,12.58,13.85,15.10,16.33,17.56,18.77,,,,,,
14,2.72,4.35,5.86,7.29,8.66,10.00,11.30,12.58,13.85,15.10,16.33,17.56,18.77,19.98,,,,,
15,2.72,4.35,5.86,7.29,8.66,10.00,11.30,12.58,13.85,15.10,16.33,17.56,18.77,19.98,21.18,,,,
16,2.72,4.35,5.86,7.29,8.66,10.00,11.30,12.58,13.85,15.10,16.33,17.56,18.77,19.98,21.18,22.37,,,
17,2.72,4.35,5.86,7.29,8.66,10.00,11.30,12.58,13.85,15.10,16.33,17.56,18.77,19.98,21.18,22.37,23.55,,
18,2.73,4.36,5.87,7.29,8.67,10.00,11.30,12.59,13.85,15.10,16.33,17.56,18.77,19.98,21.18,22.37,23.56,24.74,
19,2.57,4.24,5.74,7.16,8.52,9.85,11.14,12.42,13.68,14.92,16.15,17.37,18.58,19.78,20.97,22.16,23.34,24.52,25.69
