i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.56,,,,,,,,,,,,,,,,,,,
2,3.37,4.10,,,,,,,,,,,,,,,,,,
3,3.19,3.91,4.86,,,,,,,,,,,,,,,,,
4,3.00,3.72,4.67,5.62,,,,,,,,,,,,,,,,
5,2.81,3.53,4.49,5.43,6.36,,,,,,,,,,,,,,,
6,2.62,3.35,4.30,5.24,6.18,7.11,,,,,,,,,,,,,,
7,2.43,3.16,4.11,5.05,5.99,6.92,7.85,,,,,,,,,,,,,
8,2.24,2.97,3.92,4.86,5.80,6.73,7.66,8.59,,,,,,,,,,,,
9,2.05,2.78,3.73,4.67,5.61,6.54,7.47,8.40,9.32,,,,,,,,,,,
10,1.86,2.59,3.54,4.48,5.42,6.35,7.28,8.21,9.14,10.06,,,,,,,,,,
11,1.68,2.40,3.35,4.29,5.23,6.16,7.09,8.02,8.95,9.87,10.79,,,,,,,,,
12,1.49,2.21,3.16,4.11,5.04,5.97,6.90,7.83,8.76,9.68,10.61,11.53,,,,,,,,
13,1.30,2.02,2.98,3.92,4.85,5.79,6.72,7.64,8.57,9.49,10.42,11.34,12.26,,,,,,,
14,1.11,1.84,2.79,3.73,4.66,5.60,6.53,7.45,8.38,9.30,10.23,11.15,12.07,12.99,,,,,,
15,0.92,1.65,2.60,3.54,4.48,5.41,6.34,7.27,8.19,9.12,10.04,10.96,11.88,12.80,13.72,,,,,
16,0.73,1.46,2.41,3.35,4.29,5.22,6.15,7.08,8.00,8.93,9.85,10.77,11.69,12.61,13.53,14.45,,,,
17,0.54,1.27,2.22,3.16,4.10,5.03,5.96,6.89,7.81,8.74,9.66,10.58,11.50,12.42,13.34,14.26,15.18,,,
18,0.35,1.08,2.03,2.97,3.91,4.84,5.77,6.70,7.62,8.55,9.47,10.39,11.32,12.24,13.16,14.07,14.99,15.91,,
19,0.16,0.89,1.84,2.78,3.72,4.65,5.58,6.51,7.43,8.36,9.28,10.20,11.12,12.04,12.96,13.88,14.80,15.72,16.63,
20,0.00,0.66,1.56,2.46,3.36,4.26,5.16,6.06,6.96,7.86,8.76,9.66,10.56,11.46,12.36,13.26,14.16,15.06,15.96,16.86
