i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.46,,,,,,,,,,,,,,,,,,,
2,6.12,7.60,,,,,,,,,,,,,,,,,,
3,5.79,7.27,8.24,,,,,,,,,,,,,,,,,
4,5.45,6.93,7.91,8.87,,,,,,,,,,,,,,,,
5,5.12,6.60,7.57,8.54,9.49,,,,,,,,,,,,,,,
6,4.78,6.26,7.24,8.20,9.16,10.11,,,,,,,,,,,,,,
7,4.45,5.93,6.90,7.87,8.82,9.77,10.72,,,,,,,,,,,,,
8,4.11,5.59,6.57,7.53,8.49,9.44,10.39,11.33,,,,,,,,,,,,
9,3.78,5.26,6.23,7.20,8.15,9.10,10.05,10.99,11.93,,,,,,,,,,,
10,3.44,4.92,5.90,6.86,7.82,8.77,9.72,10.66,11.60,12.54,,,,,,,,,,
11,3.11,4.59,5.56,6.53,7.48,8.43,9.38,10.32,11.26,12.20,13.14,,,,,,,,,
12,2.77,4.25,5.23,6.19,7.15,8.10,9.04,9.99,10.93,11.87,12.80,13.74,,,,,,,,
13,2.44,3.92,4.89,5.86,6.81,7.76,8.71,9.65,10.59,11.53,12.47,13.40,14.34,,,,,,,
14,2.10,3.58,4.56,5.52,6.48,7.43,8.37,9.32,10.26,11.20,12.13,13.07,14.00,14.94,,,,,,
15,1.77,3.25,4.22,5.18,6.14,7.09,8.04,8.98,9.92,10.86,11.80,12.73,13.67,14.60,15.53,,,,,
16,1.43,2.91,3.89,4.85,5.81,6.76,7.70,8.65,9.59,10.53,11.46,12.40,13.33,14.27,15.20,16.13,,,,
17,1.10,2.57,3.55,4.51,5.47,6.42,7.37,8.31,9.25,10.19,11.13,12.06,13.00,13.93,14.86,15.79,16.72,,,
18,0.76,2.24,3.22,4.18,5.14,6.09,7.03,7.98,8.92,9.86,10.79,11.73,12.66,13.59,14.53,15.46,16.39,17.31,,
19,0.44,1.91,2.89,3.85,4.80,5.75,6.70,7.64,8.58,9.52,10.45,11.39,12.32,13.25,14.18,15.11,16.04,16.97,17.90,
20,0.00,1.38,2.28,3.18,4.08,4.98,5.88,6.78,7.68,8.58,9.48,10.38,11.28,12.18,13.08,13.98,14.88,15.78,16.68,17.58
