i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.18,,,,,,,,,,,,,,,,,,,
2,2.06,2.68,,,,,,,,,,,,,,,,,,
3,1.95,2.57,3.50,,,,,,,,,,,,,,,,,
4,1.83,2.45,3.38,4.31,,,,,,,,,,,,,,,,
5,1.72,2.34,3.27,4.19,5.12,,,,,,,,,,,,,,,
6,1.60,2.22,3.15,4.08,5.00,5.92,,,,,,,,,,,,,,
7,1.49,2.11,3.04,3.96,4.89,5.81,6.73,,,,,,,,,,,,,
8,1.37,1.99,2.92,3.85,4.77,5.69,6.61,7.53,,,,,,,,,,,,
9,1.26,1.88,2.81,3.73,4.66,5.58,6.50,7.41,8.33,,,,,,,,,,,
10,1.14,1.76,2.69,3.62,4.54,5.46,6.38,7.30,8.22,9.13,,,,,,,,,,
11,1.03,1.65,2.58,3.50,4.43,5.35,6.27,7.18,8.10,9.02,9.93,,,,,,,,,
12,0.91,1.53,2.46,3.39,4.31,5.23,6.15,7.07,7.99,8.90,9.82,10.73,,,,,,,,
13,0.80,1.42,2.35,3.27,4.20,5.12,6.04,6.95,7.87,8.79,9.70,10.62,11.53,,,,,,,
14,0.68,1.30,2.23,3.16,4.08,5.00,5.92,6.84,7.76,8.67,9.59,10.50,11.41,12.33,,,,,,
15,0.57,1.19,2.12,3.04,3.97,4.89,5.81,6.72,7.64,8.56,9.47,10.39,11.30,12.21,13.13,,,,,
16,0.45,1.07,2.00,2.93,3.85,4.77,5.69,6.61,7.53,8.44,9.36,10.27,11.18,12.10,13.02,13.94,,,,
17,0.34,0.96,1.89,2.81,3.74,4.66,5.58,6.49,7.41,8.33,9.24,10.16,11.07,11.98,12.90,13.83,14.84,,,
18,0.22,0.84,1.77,2.70,3.62,4.54,5.46,6.38,7.30,8.21,9.13,10.04,10.95,11.87,12.79,13.72,14.73,15.30,,
19,0.11,0.73,1.66,2.58,3.51,4.43,5.35,6.26,7.18,8.09,9.01,9.92,10.84,11.75,12.67,13.60,14.63,15.35,14.61,
20,0.00,0.58,1.48,2.38,3.28,4.18,5.08,5.98,6.88,7.78,8.68,9.58,10.48,11.38,12.28,13.18,14.08,14.98,15.88,16.78
