i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.55,,,,,,,,,,,,,,,,,,
2,1.55,3.01,,,,,,,,,,,,,,,,,
3,1.55,3.01,4.33,,,,,,,,,,,,,,,,
4,1.55,3.01,4.33,5.59,,,,,,,,,,,,,,,
5,1.55,3.01,4.33,5.59,6.82,,,,,,,,,,,,,,
6,1.55,3.01,4.33,5.59,6.82,8.03,,,,,,,,,,,,,
7,1.55,3.01,4.33,5.59,6.82,8.03,9.21,,,,,,,,,,,,
8,1.55,3.01,4.33,5.59,6.82,8.03,9.21,10.39,,,,,,,,,,,
9,1.55,3.01,4.33,5.59,6.82,8.03,9.21,10.39,11.55,,,,,,,,,,
10,1.55,3.01,4.33,5.59,6.82,8.03,9.21,10.39,11.55,12.70,,,,,,,,,
11,1.55,3.01,4.33,5.59,6.82,8.03,9.21,10.39,11.55,12.70,13.85,,,,,,,,
12,1.55,3.01,4.33,5.59,6.82,8.03,9.21,10.39,11.55,12.70,13.85,14.99,,,,,,,
13,1.55,3.01,4.33,5.59,6.82,8.03,9.21,10.39,11.55,12.70,13.85,14.99,16.12,,,,,,
14,1.55,3.01,4.33,5.59,6.82,8.03,9.21,10.39,11.55,12.70,13.85,14.99,16.12,17.25,,,,,
15,1.55,3.01,4.33,5.59,6.82,8.03,9.21,10.39,11.55,12.70,13.85,14.99,16.12,17.25,18.37,,,,
16,1.55,3.01,4.33,5.59,6.82,8.03,9.21,10.39,11.55,12.70,13.85,14.99,16.12,17.25,18.37,19.49,,,
17,1.55,3.01,4.33,5.59,6.82,8.03,9.21,10.39,11.55,12.70,13.85,14.99,16.12,17.25,18.37,19.49,20.61,,
18,1.55,3.01,4.33,5.59,6.82,8.02,9.21,10.39,11.55,12.70,13.85,14.99,16.12,17.25,18.37,19.49,20.61,21.72,
19,1.52,2.96,4.27,5.53,6.76,7.96,9.14,10.31,11.47,12.63,13.77,14.91,16.04,17.16,18.29,19.40,20.52,21.63,22.74
