i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.70,,,,,,,,,,,,,,,,,,,
2,6.35,7.57,,,,,,,,,,,,,,,,,,
3,6.00,7.22,8.21,,,,,,,,,,,,,,,,,
4,5.65,6.87,7.86,8.83,,,,,,,,,,,,,,,,
5,5.30,6.52,7.51,8.48,9.44,,,,,,,,,,,,,,,
6,4.95,6.17,7.16,8.13,9.09,10.05,,,,,,,,,,,,,,
7,4.60,5.82,6.81,7.78,8.74,9.70,10.65,,,,,,,,,,,,,
8,4.25,5.47,6.46,7.43,8.39,9.35,10.30,11.25,,,,,,,,,,,,
9,3.89,5.12,6.11,7.08,8.04,9.00,9.95,10.90,11.84,,,,,,,,,,,
10,3.54,4.77,5.76,6.73,7.69,8.65,9.60,10.55,11.49,12.43,,,,,,,,,,
11,3.19,4.42,5.41,6.38,7.34,8.30,9.25,10.19,11.14,12.08,13.02,,,,,,,,,
12,2.84,4.07,5.05,6.03,6.99,7.95,8.90,9.84,10.79,11.73,12.67,13.61,,,,,,,,
13,2.49,3.72,4.70,5.68,6.64,7.60,8.55,9.49,10.44,11.38,12.32,13.26,14.19,,,,,,,
14,2.14,3.37,4.35,5.33,6.29,7.25,8.20,9.14,10.09,11.03,11.97,12.91,13.84,14.78,,,,,,
15,1.79,3.02,4.00,4.98,5.94,6.90,7.85,8.79,9.74,10.68,11.62,12.56,13.49,14.43,15.36,,,,,
16,1.44,2.67,3.65,4.63,5.59,6.54,7.50,8.44,9.39,10.33,11.27,12.21,13.14,14.08,15.01,15.94,,,,
17,1.09,2.32,3.30,4.28,5.24,6.19,7.15,8.09,9.04,9.98,10.92,11.86,12.79,13.73,14.66,15.59,16.52,,,
18,0.74,1.97,2.95,3.93,4.89,5.84,6.80,7.74,8.69,9.63,10.57,11.50,12.44,13.38,14.31,15.24,16.17,17.10,,
19,0.41,1.62,2.61,3.58,4.54,5.49,6.44,7.39,8.33,9.27,10.21,11.15,12.08,13.02,13.95,14.88,15.81,16.74,17.67,
20,0.00,1.11,2.01,2.91,3.81,4.71,5.61,6.51,7.41,8.31,9.21,10.11,11.01,11.91,12.81,13.71,14.61,15.51,16.41,17.31
