i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.03,,,,,,,,,,,,,,,,,,,
2,2.87,3.58,,,,,,,,,,,,,,,,,,
3,2.71,3.42,4.37,,,,,,,,,,,,,,,,,
4,2.55,3.26,4.21,5.14,,,,,,,,,,,,,,,,
5,2.39,3.10,4.05,4.98,5.91,,,,,,,,,,,,,,,
6,2.23,2.94,3.89,4.82,5.75,6.68,,,,,,,,,,,,,,
7,2.07,2.78,3.73,4.66,5.59,6.52,7.44,,,,,,,,,,,,,
8,1.91,2.62,3.57,4.50,5.43,6.36,7.28,8.21,,,,,,,,,,,,
9,1.75,2.46,3.40,4.34,5.27,6.20,7.12,8.05,8.97,,,,,,,,,,,
10,1.59,2.30,3.24,4.18,5.11,6.04,6.96,7.89,8.81,9.73,,,,,,,,,,
11,1.43,2.14,3.08,4.02,4.95,5.88,6.80,7.73,8.65,9.57,10.49,,,,,,,,,
12,1.27,1.98,2.92,3.86,4.79,5.72,6.64,7.57,8.49,9.41,10.33,11.25,,,,,,,,
13,1.11,1.82,2.76,3.70,4.63,5.56,6.48,7.41,8.33,9.25,10.17,11.09,12.01,,,,,,,
14,0.95,1.66,2.60,3.54,4.47,5.40,6.32,7.25,8.17,9.09,10.01,10.93,11.85,12.76,,,,,,
15,0.79,1.50,2.44,3.38,4.31,5.24,6.16,7.09,8.01,8.93,9.85,10.77,11.69,12.60,13.52,,,,,
16,0.63,1.34,2.28,3.22,4.15,5.08,6.00,6.93,7.85,8.77,9.69,10.61,11.53,12.44,13.36,14.28,,,,
17,0.47,1.18,2.12,3.06,3.99,4.92,5.84,6.77,7.69,8.61,9.53,10.45,11.36,12.28,13.20,14.12,15.03,,,
18,0.31,1.02,1.96,2.90,3.83,4.76,5.68,6.61,7.53,8.45,9.37,10.29,11.20,12.12,13.04,13.95,14.87,15.79,,
19,0.15,0.86,1.80,2.74,3.67,4.59,5.52,6.44,7.36,8.28,9.20,10.12,11.04,11.96,12.87,13.79,14.71,15.62,16.54,
20,0.00,0.65,1.55,2.45,3.35,4.25,5.15,6.05,6.95,7.85,8.75,9.65,10.55,11.45,12.35,13.25,14.15,15.05,15.95,16.85
