i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.00,,,,,,,,,,,,,,,,,,
2,2.00,3.58,,,,,,,,,,,,,,,,,
3,2.00,3.58,4.97,,,,,,,,,,,,,,,,
4,2.00,3.58,4.97,6.30,,,,,,,,,,,,,,,
5,2.00,3.58,4.97,6.30,7.58,,,,,,,,,,,,,,
6,2.00,3.58,4.97,6.30,7.58,8.85,,,,,,,,,,,,,
7,2.00,3.58,4.97,6.30,7.58,8.85,10.09,,,,,,,,,,,,
8,2.00,3.58,4.97,6.30,7.58,8.85,10.09,11.29,,,,,,,,,,,
9,2.00,3.58,4.97,6.30,7.58,8.85,10.09,11.29,12.51,,,,,,,,,,
10,2.00,3.58,4.97,6.30,7.58,8.85,10.09,11.29,12.51,13.70,,,,,,,,,
11,2.00,3.58,4.97,6.30,7.58,8.85,10.09,11.29,12.51,13.70,14.88,,,,,,,,
12,2.00,3.58,4.97,6.30,7.58,8.85,10.09,11.29,12.51,13.70,14.88,16.05,,,,,,,
13,2.00,3.58,4.97,6.30,7.58,8.85,10.09,11.29,12.51,13.70,14.88,16.05,17.23,,,,,,
14,2.00,3.58,4.97,6.30,7.58,8.85,10.09,11.29,12.51,13.70,14.88,16.05,17.23,18.39,,,,,
15,2.00,3.58,4.97,6.30,7.58,8.85,10.09,11.29,12.51,13.70,14.88,16.05,17.23,18.39,19.54,,,,
16,2.00,3.58,4.97,6.30,7.58,8.85,10.09,11.29,12.51,13.70,14.88,16.05,17.23,18.39,19.54,20.68,,,
17,2.00,3.58,4.97,6.30,7.58,8.85,10.09,11.29,12.51,13.70,14.88,16.05,17.23,18.39,19.54,20.68,21.84,,
18,2.00,3.56,4.96,6.29,7.58,8.85,10.07,11.29,12.51,13.70,14.88,16.05,17.21,18.38,19.54,20.68,21.83,22.97,
19,1.96,3.50,4.89,6.21,7.50,8.74,9.97,11.20,12.39,13.59,14.77,15.94,17.09,18.25,19.41,20.55,21.70,22.84,23.98
