i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.26,,,,,,,,,,,,,,,,,,,
2,5.93,6.95,,,,,,,,,,,,,,,,,,
3,5.60,6.62,7.61,,,,,,,,,,,,,,,,,
4,5.27,6.29,7.28,8.25,,,,,,,,,,,,,,,,
5,4.94,5.96,6.95,7.92,8.88,,,,,,,,,,,,,,,
6,4.61,5.63,6.62,7.59,8.55,9.51,,,,,,,,,,,,,,
7,4.28,5.30,6.29,7.26,8.22,9.18,10.13,,,,,,,,,,,,,
8,3.95,4.97,5.96,6.93,7.89,8.85,9.80,10.74,,,,,,,,,,,,
9,3.62,4.64,5.63,6.60,7.56,8.52,9.47,10.41,11.36,,,,,,,,,,,
10,3.29,4.31,5.30,6.27,7.23,8.19,9.14,10.08,11.03,11.97,,,,,,,,,,
11,2.96,3.98,4.97,5.94,6.90,7.86,8.81,9.75,10.70,11.64,12.57,,,,,,,,,
12,2.63,3.65,4.64,5.61,6.57,7.53,8.48,9.42,10.37,11.31,12.24,13.18,,,,,,,,
13,2.30,3.32,4.31,5.28,6.24,7.20,8.15,9.09,10.04,10.98,11.91,12.85,13.78,,,,,,,
14,1.97,2.99,3.98,4.95,5.91,6.87,7.82,8.76,9.71,10.65,11.58,12.52,13.45,14.39,,,,,,
15,1.63,2.66,3.65,4.62,5.58,6.54,7.49,8.43,9.38,10.32,11.25,12.19,13.12,14.06,14.99,,,,,
16,1.30,2.33,3.32,4.29,5.25,6.21,7.16,8.10,9.05,9.99,10.92,11.86,12.79,13.73,14.66,15.59,,,,
17,0.97,2.00,2.99,3.96,4.92,5.88,6.83,7.77,8.72,9.66,10.59,11.53,12.46,13.40,14.33,15.26,16.19,,,
18,0.64,1.67,2.66,3.63,4.59,5.55,6.50,7.44,8.38,9.32,10.26,11.20,12.13,13.07,14.00,14.93,15.86,16.79,,
19,0.31,1.34,2.33,3.30,4.26,5.22,6.17,7.11,8.05,8.99,9.93,10.86,11.80,12.73,13.66,14.59,15.52,16.45,17.38,
20,0.00,0.90,1.80,2.70,3.60,4.50,5.40,6.30,7.20,8.10,9.00,9.90,10.80,11.70,12.60,13.50,14.40,15.30,16.20,17.10
