i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.09,,,,,,,,,,,,,,,,,,
2,3.09,4.83,,,,,,,,,,,,,,,,,
3,3.09,4.83,6.42,,,,,,,,,,,,,,,,
4,3.09,4.83,6.42,7.92,,,,,,,,,,,,,,,
5,3.09,4.83,6.42,7.92,9.37,,,,,,,,,,,,,,
6,3.09,4.83,6.42,7.92,9.37,10.76,,,,,,,,,,,,,
7,3.09,4.83,6.42,7.92,9.37,10.76,12.11,,,,,,,,,,,,
8,3.09,4.83,6.42,7.92,9.37,10.76,12.11,13.44,,,,,,,,,,,
9,3.09,4.83,6.42,7.92,9.37,10.76,12.11,13.44,14.73,,,,,,,,,,
10,3.09,4.83,6.42,7.92,9.37,10.76,12.11,13.44,14.73,16.02,,,,,,,,,
11,3.09,4.83,6.42,7.92,9.37,10.76,12.11,13.44,14.73,16.02,17.30,,,,,,,,
12,3.09,4.83,6.42,7.92,9.37,10.76,12.11,13.44,14.73,16.02,17.30,18.55,,,,,,,
13,3.09,4.83,6.42,7.92,9.37,10.76,12.11,13.44,14.73,16.02,17.30,18.55,19.80,,,,,,
14,3.09,4.83,6.42,7.92,9.37,10.76,12.11,13.44,14.73,16.02,17.30,18.55,19.80,21.04,,,,,
15,3.09,4.83,6.42,7.92,9.37,10.76,12.11,13.44,14.73,16.02,17.30,18.55,19.80,21.04,22.27,,,,
16,3.09,4.83,6.42,7.92,9.37,10.76,12.11,13.44,14.73,16.02,17.30,18.55,19.80,21.04,22.27,23.49,,,
17,3.09,4.83,6.42,7.92,9.37,10.76,12.11,13.44,14.73,16.02,17.30,18.55,19.80,21.04,22.27,23.49,24.70,,
18,3.10,4.83,6.43,7.93,9.37,10.76,12.11,13.44,14.74,16.03,17.30,18.56,19.81,21.05,22.27,23.50,24.71,25.91,
19,2.92,4.69,6.28,7.76,9.19,10.55,11.89,13.21,14.51,15.79,17.05,18.31,19.55,20.78,22.00,23.22,24.43,25.63,26.82
