i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.53,,,,,,,,,,,,,,,,,,
2,1.53,2.93,,,,,,,,,,,,,,,,,
3,1.53,2.93,4.22,,,,,,,,,,,,,,,,
4,1.53,2.93,4.22,5.46,,,,,,,,,,,,,,,
5,1.53,2.93,4.22,5.46,6.67,,,,,,,,,,,,,,
6,1.53,2.93,4.22,5.46,6.67,7.86,,,,,,,,,,,,,
7,1.53,2.93,4.22,5.46,6.67,7.86,9.04,,,,,,,,,,,,
8,1.53,2.93,4.22,5.46,6.67,7.86,9.04,10.20,,,,,,,,,,,
9,1.53,2.93,4.22,5.46,6.67,7.86,9.04,10.20,11.35,,,,,,,,,,
10,1.53,2.93,4.22,5.46,6.67,7.86,9.04,10.20,11.35,12.49,,,,,,,,,
11,1.53,2.93,4.22,5.46,6.67,7.86,9.04,10.20,11.35,12.49,13.62,,,,,,,,
12,1.53,2.93,4.22,5.46,6.67,7.86,9.04,10.20,11.35,12.49,13.62,14.75,,,,,,,
13,1.53,2.93,4.22,5.46,6.67,7.86,9.04,10.20,11.35,12.49,13.62,14.75,15.87,,,,,,
14,1.53,2.93,4.22,5.46,6.67,7.86,9.04,10.20,11.35,12.49,13.62,14.75,15.87,16.99,,,,,
15,1.53,2.93,4.22,5.46,6.67,7.86,9.04,10.20,11.35,12.49,13.62,14.75,15.87,16.99,18.11,,,,
16,1.53,2.93,4.22,5.46,6.67,7.86,9.04,10.20,11.35,12.49,13.62,14.75,15.87,16.99,18.11,19.22,,,
17,1.53,2.93,4.22,5.46,6.67,7.86,9.04,10.20,11.35,12.49,13.62,14.75,15.87,16.99,18.11,19.22,20.33,,
18,1.53,2.93,4.22,5.46,6.67,7.86,9.04,10.20,11.35,12.49,13.62,14.75,15.87,16.99,18.11,19.22,20.33,21.43,
19,1.50,2.89,4.17,5.41,6.62,7.81,8.98,10.13,11.28,12.42,13.55,14.68,15.80,16.92,18.03,19.14,20.24,21.35,22.47
