i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.38,,,,,,,,,,,,,,,,,,,
2,5.10,6.37,,,,,,,,,,,,,,,,,,
3,4.82,6.09,7.06,,,,,,,,,,,,,,,,,
4,4.54,5.81,6.78,7.73,,,,,,,,,,,,,,,,
5,4.26,5.53,6.50,7.45,8.40,,,,,,,,,,,,,,,
6,3.98,5.25,6.21,7.17,8.12,9.06,,,,,,,,,,,,,,
7,3.70,4.97,5.93,6.89,7.84,8.78,9.72,,,,,,,,,,,,,
8,3.41,4.69,5.65,6.61,7.55,8.50,9.44,10.38,,,,,,,,,,,,
9,3.13,4.41,5.37,6.33,7.27,8.22,9.16,10.09,11.03,,,,,,,,,,,
10,2.85,4.12,5.09,6.04,6.99,7.94,8.88,9.81,10.75,11.68,,,,,,,,,,
11,2.57,3.84,4.81,5.76,6.71,7.65,8.59,9.53,10.47,11.40,12.33,,,,,,,,,
12,2.29,3.56,4.53,5.48,6.43,7.37,8.31,9.25,10.18,11.12,12.05,12.98,,,,,,,,
13,2.01,3.28,4.25,5.20,6.15,7.09,8.03,8.97,9.90,10.84,11.77,12.70,13.63,,,,,,,
14,1.73,3.00,3.96,4.92,5.87,6.81,7.75,8.69,9.62,10.55,11.49,12.42,13.34,14.27,,,,,,
15,1.45,2.72,3.68,4.64,5.59,6.53,7.47,8.41,9.34,10.27,11.20,12.13,13.06,13.99,14.92,,,,,
16,1.16,2.44,3.40,4.36,5.30,6.25,7.19,8.12,9.06,9.99,10.92,11.85,12.78,13.71,14.64,15.56,,,,
17,0.88,2.15,3.12,4.07,5.02,5.97,6.91,7.84,8.78,9.71,10.64,11.57,12.50,13.43,14.36,15.28,16.21,,,
18,0.60,1.87,2.84,3.79,4.74,5.68,6.62,7.56,8.50,9.43,10.36,11.29,12.22,13.15,14.07,15.00,15.92,16.85,,
19,0.33,1.60,2.56,3.51,4.46,5.40,6.34,7.28,8.21,9.14,10.08,11.00,11.93,12.86,13.79,14.71,15.64,16.56,17.48,
20,0.00,1.19,2.09,2.99,3.89,4.79,5.69,6.59,7.49,8.39,9.29,10.19,11.09,11.99,12.89,13.79,14.69,15.59,16.49,17.39
