i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.91,,,,,,,,,,,,,,,,,,,
2,5.60,7.11,,,,,,,,,,,,,,,,,,
3,5.29,6.80,7.77,,,,,,,,,,,,,,,,,
4,4.99,6.49,7.46,8.42,,,,,,,,,,,,,,,,
5,4.68,6.19,7.15,8.11,9.06,,,,,,,,,,,,,,,
6,4.37,5.88,6.85,7.81,8.76,9.70,,,,,,,,,,,,,,
7,4.07,5.57,6.54,7.50,8.45,9.40,10.34,,,,,,,,,,,,,
8,3.76,5.27,6.23,7.19,8.14,9.09,10.03,10.97,,,,,,,,,,,,
9,3.45,4.96,5.93,6.88,7.84,8.78,9.72,10.66,11.60,,,,,,,,,,,
10,3.15,4.65,5.62,6.58,7.53,8.47,9.42,10.36,11.29,12.23,,,,,,,,,,
11,2.84,4.35,5.31,6.27,7.22,8.17,9.11,10.05,10.99,11.92,12.86,,,,,,,,,
12,2.53,4.04,5.01,5.96,6.91,7.86,8.80,9.74,10.68,11.61,12.55,13.48,,,,,,,,
13,2.22,3.73,4.70,5.66,6.61,7.55,8.50,9.44,10.37,11.31,12.24,13.17,14.10,,,,,,,
14,1.92,3.42,4.39,5.35,6.30,7.25,8.19,9.13,10.07,11.00,11.93,12.87,13.80,14.73,,,,,,
15,1.61,3.12,4.09,5.04,5.99,6.94,7.88,8.82,9.76,10.69,11.63,12.56,13.49,14.42,15.35,,,,,
16,1.30,2.81,3.78,4.74,5.69,6.63,7.58,8.51,9.45,10.39,11.32,12.25,13.18,14.11,15.04,15.97,,,,
17,1.00,2.50,3.47,4.43,5.38,6.33,7.27,8.21,9.14,10.08,11.01,11.95,12.88,13.81,14.73,15.66,16.59,,,
18,0.69,2.20,3.16,4.12,5.07,6.02,6.96,7.90,8.84,9.77,10.71,11.64,12.57,13.50,14.43,15.35,16.28,17.21,,
19,0.40,1.90,2.86,3.82,4.77,5.71,6.65,7.59,8.53,9.46,10.40,11.33,12.26,13.19,14.11,15.04,15.97,16.89,17.82,
20,0.00,1.42,2.32,3.22,4.12,5.02,5.92,6.82,7.72,8.62,9.52,10.42,11.32,12.22,13.12,14.02,14.92,15.82,16.72,17.62
