i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.06,,,,,,,,,,,,,,,,,,
2,4.06,5.73,,,,,,,,,,,,,,,,,
3,4.06,5.73,7.25,,,,,,,,,,,,,,,,
4,4.06,5.73,7.25,8.69,,,,,,,,,,,,,,,
5,4.06,5.73,7.25,8.69,10.08,,,,,,,,,,,,,,
6,4.06,5.73,7.25,8.69,10.08,11.43,,,,,,,,,,,,,
7,4.06,5.73,7.25,8.69,10.08,11.43,12.76,,,,,,,,,,,,
8,4.06,5.73,7.25,8.69,10.08,11.43,12.76,14.06,,,,,,,,,,,
9,4.06,5.73,7.25,8.69,10.08,11.43,12.76,14.06,15.35,,,,,,,,,,
10,4.06,5.73,7.25,8.69,10.08,11.43,12.76,14.06,15.35,16.62,,,,,,,,,
11,4.06,5.73,7.25,8.69,10.08,11.43,12.76,14.06,15.35,16.62,17.87,,,,,,,,
12,4.06,5.73,7.25,8.69,10.08,11.43,12.76,14.06,15.35,16.62,17.87,19.12,,,,,,,
13,4.06,5.73,7.25,8.69,10.08,11.43,12.76,14.06,15.35,16.62,17.87,19.12,20.36,,,,,,
14,4.06,5.73,7.25,8.69,10.08,11.43,12.76,14.06,15.35,16.62,17.87,19.12,20.36,21.58,,,,,
15,4.06,5.73,7.25,8.69,10.08,11.43,12.76,14.06,15.35,16.62,17.87,19.12,20.36,21.58,22.80,,,,
16,4.06,5.73,7.25,8.69,10.08,11.43,12.76,14.06,15.35,16.62,17.87,19.12,20.36,21.58,22.80,24.01,,,
17,4.06,5.73,7.25,8.69,10.08,11.43,12.75,14.06,15.35,16.62,17.87,19.12,20.36,21.58,22.80,24.01,25.22,,
18,4.07,5.74,7.26,8.69,10.08,11.43,12.76,14.06,15.35,16.62,17.88,19.12,20.36,21.59,22.81,24.02,25.22,26.42,
19,4.07,5.64,7.11,8.52,9.89,11.23,12.55,13.84,15.12,16.38,17.64,18.87,20.11,21.33,22.54,23.75,24.95,26.14,27.33
