i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.03,,,,,,,,,,,,,,,,,,
2,4.03,5.71,,,,,,,,,,,,,,,,,
3,4.03,5.71,7.24,,,,,,,,,,,,,,,,
4,4.03,5.71,7.24,8.69,,,,,,,,,,,,,,,
5,4.03,5.71,7.24,8.69,10.08,,,,,,,,,,,,,,
6,4.03,5.71,7.24,8.69,10.08,11.44,,,,,,,,,,,,,
7,4.03,5.71,7.24,8.69,10.08,11.44,12.77,,,,,,,,,,,,
8,4.03,5.71,7.24,8.69,10.08,11.44,12.77,14.08,,,,,,,,,,,
9,4.03,5.71,7.24,8.69,10.08,11.44,12.77,14.08,15.37,,,,,,,,,,
10,4.03,5.71,7.24,8.69,10.08,11.44,12.77,14.08,15.37,16.65,,,,,,,,,
11,4.03,5.71,7.24,8.69,10.08,11.44,12.77,14.08,15.37,16.65,17.91,,,,,,,,
12,4.03,5.71,7.24,8.69,10.08,11.44,12.77,14.08,15.37,16.65,17.91,19.16,,,,,,,
13,4.03,5.71,7.24,8.69,10.08,11.44,12.77,14.08,15.37,16.65,17.91,19.16,20.40,,,,,,
14,4.03,5.71,7.24,8.69,10.08,11.44,12.77,14.08,15.37,16.65,17.91,19.16,20.40,21.63,,,,,
15,4.03,5.71,7.24,8.69,10.08,11.44,12.77,14.08,15.37,16.65,17.91,19.16,20.40,21.63,22.85,,,,
16,4.03,5.71,7.24,8.69,10.08,11.44,12.77,14.08,15.37,16.65,17.91,19.16,20.40,21.63,22.85,24.07,,,
17,4.03,5.71,7.24,8.69,10.08,11.44,12.77,14.08,15.37,16.65,17.91,19.16,20.40,21.63,22.85,24.07,25.28,,
18,4.04,5.72,7.25,8.69,10.09,11.45,12.78,14.09,15.38,16.65,17.91,19.16,20.40,21.63,22.86,24.07,25.28,26.48,
19,4.03,5.61,7.10,8.52,9.90,11.24,12.56,13.86,15.15,16.41,17.67,18.91,20.14,21.37,22.59,23.80,25.00,26.20,27.39
