i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.65,,,,,,,,,,,,,,,,,,
2,4.65,6.32,,,,,,,,,,,,,,,,,
3,4.65,6.32,7.85,,,,,,,,,,,,,,,,
4,4.65,6.32,7.85,9.31,,,,,,,,,,,,,,,
5,4.65,6.32,7.85,9.31,10.72,,,,,,,,,,,,,,
6,4.65,6.32,7.85,9.31,10.72,12.10,,,,,,,,,,,,,
7,4.65,6.32,7.85,9.31,10.72,12.10,13.44,,,,,,,,,,,,
8,4.65,6.32,7.85,9.31,10.72,12.10,13.44,14.76,,,,,,,,,,,
9,4.65,6.32,7.85,9.31,10.72,12.10,13.44,14.76,16.06,,,,,,,,,,
10,4.65,6.32,7.85,9.31,10.72,12.10,13.44,14.76,16.06,17.35,,,,,,,,,
11,4.65,6.32,7.85,9.31,10.72,12.10,13.44,14.76,16.06,17.35,18.62,,,,,,,,
12,4.65,6.32,7.85,9.31,10.72,12.10,13.44,14.76,16.06,17.35,18.62,19.89,,,,,,,
13,4.65,6.32,7.85,9.31,10.72,12.10,13.44,14.76,16.06,17.35,18.62,19.89,21.14,,,,,,
14,4.65,6.32,7.85,9.31,10.72,12.10,13.44,14.76,16.06,17.35,18.62,19.89,21.14,22.38,,,,,
15,4.65,6.32,7.85,9.31,10.72,12.10,13.44,14.76,16.06,17.35,18.62,19.89,21.14,22.38,23.61,,,,
16,4.65,6.32,7.85,9.31,10.72,12.10,13.44,14.76,16.06,17.35,18.62,19.89,21.14,22.38,23.61,24.83,,,
17,4.65,6.32,7.85,9.31,10.72,12.10,13.44,14.76,16.06,17.35,18.62,19.88,21.14,22.38,23.61,24.83,26.05,,
18,4.66,6.33,7.86,9.32,10.73,12.10,13.45,14.77,16.07,17.36,18.63,19.89,21.14,22.38,23.61,24.84,26.06,27.27,
19,4.66,6.21,7.70,9.13,10.52,11.87,13.21,14.52,15.81,17.09,18.35,19.61,20.85,22.08,23.31,24.53,25.74,26.95,28.15
