i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.43,,,,,,,,,,,,,,,,,,
2,1.43,2.85,,,,,,,,,,,,,,,,,
3,1.43,2.85,4.15,,,,,,,,,,,,,,,,
4,1.43,2.85,4.15,5.39,,,,,,,,,,,,,,,
5,1.43,2.85,4.15,5.39,6.61,,,,,,,,,,,,,,
6,1.43,2.85,4.15,5.39,6.61,7.80,,,,,,,,,,,,,
7,1.43,2.85,4.15,5.39,6.61,7.80,8.97,,,,,,,,,,,,
8,1.43,2.85,4.15,5.39,6.61,7.80,8.97,10.13,,,,,,,,,,,
9,1.43,2.85,4.15,5.39,6.61,7.80,8.97,10.13,11.28,,,,,,,,,,
10,1.43,2.85,4.15,5.39,6.61,7.80,8.97,10.13,11.28,12.42,,,,,,,,,
11,1.43,2.85,4.15,5.39,6.61,7.80,8.97,10.13,11.28,12.42,13.56,,,,,,,,
12,1.43,2.85,4.15,5.39,6.61,7.80,8.97,10.13,11.28,12.42,13.56,14.69,,,,,,,
13,1.43,2.85,4.15,5.39,6.61,7.80,8.97,10.13,11.28,12.42,13.56,14.69,15.81,,,,,,
14,1.43,2.85,4.15,5.39,6.61,7.80,8.97,10.13,11.28,12.42,13.56,14.69,15.81,16.93,,,,,
15,1.43,2.85,4.15,5.39,6.61,7.80,8.97,10.13,11.28,12.42,13.56,14.69,15.81,16.93,18.04,,,,
16,1.43,2.85,4.15,5.39,6.61,7.80,8.97,10.13,11.28,12.42,13.56,14.69,15.81,16.93,18.04,19.15,,,
17,1.43,2.85,4.15,5.39,6.61,7.80,8.97,10.13,11.28,12.42,13.56,14.69,15.81,16.93,18.04,19.15,20.26,,
18,1.43,2.85,4.15,5.39,6.61,7.80,8.97,10.13,11.28,12.42,13.56,14.69,15.81,16.93,18.04,19.15,20.26,21.37,
19,1.40,2.81,4.10,5.34,6.55,7.74,8.91,10.07,11.22,12.36,13.49,14.62,15.74,16.86,17.97,19.08,20.18,21.29,22.39
