i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.68,,,,,,,,,,,,,,,,,,,
2,6.33,7.93,,,,,,,,,,,,,,,,,,
3,5.99,7.58,8.56,,,,,,,,,,,,,,,,,
4,5.64,7.23,8.21,9.18,,,,,,,,,,,,,,,,
5,5.30,6.89,7.86,8.83,9.79,,,,,,,,,,,,,,,
6,4.95,6.54,7.52,8.48,9.44,10.39,,,,,,,,,,,,,,
7,4.61,6.20,7.17,8.14,9.10,10.05,11.00,,,,,,,,,,,,,
8,4.26,5.85,6.83,7.79,8.75,9.70,10.65,11.59,,,,,,,,,,,,
9,3.91,5.51,6.48,7.45,8.40,9.36,10.30,11.25,12.19,,,,,,,,,,,
10,3.57,5.16,6.14,7.10,8.06,9.01,9.96,10.90,11.85,12.78,,,,,,,,,,
11,3.22,4.81,5.79,6.76,7.71,8.67,9.61,10.56,11.50,12.44,13.38,,,,,,,,,
12,2.88,4.47,5.44,6.41,7.37,8.32,9.27,10.21,11.15,12.09,13.03,13.97,,,,,,,,
13,2.53,4.12,5.10,6.06,7.02,7.97,8.92,9.87,10.81,11.75,12.69,13.62,14.56,,,,,,,
14,2.19,3.78,4.75,5.72,6.68,7.63,8.58,9.52,10.46,11.40,12.34,13.28,14.21,15.14,,,,,,
15,1.84,3.43,4.41,5.37,6.33,7.28,8.23,9.17,10.12,11.06,11.99,12.93,13.86,14.80,15.73,,,,,
16,1.49,3.09,4.06,5.03,5.98,6.94,7.88,8.83,9.77,10.71,11.65,12.58,13.52,14.45,15.38,16.32,,,,
17,1.15,2.74,3.72,4.68,5.64,6.59,7.54,8.48,9.43,10.37,11.30,12.24,13.17,14.11,15.04,15.97,16.90,,,
18,0.80,2.39,3.37,4.34,5.29,6.25,7.19,8.14,9.08,10.02,10.96,11.89,12.83,13.76,14.69,15.62,16.55,17.48,,
19,0.48,2.06,3.03,3.99,4.95,5.90,6.85,7.79,8.73,9.67,10.61,11.54,12.48,13.41,14.34,15.27,16.20,17.13,18.06,
20,0.00,1.49,2.39,3.29,4.19,5.09,5.99,6.89,7.79,8.69,9.59,10.49,11.39,12.29,13.19,14.09,14.99,15.89,16.79,17.69
