i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.65,,,,,,,,,,,,,,,,,,
2,2.65,4.27,,,,,,,,,,,,,,,,,
3,2.65,4.27,5.74,,,,,,,,,,,,,,,,
4,2.65,4.27,5.74,7.13,,,,,,,,,,,,,,,
5,2.65,4.27,5.74,7.13,8.47,,,,,,,,,,,,,,
6,2.65,4.27,5.74,7.13,8.47,9.78,,,,,,,,,,,,,
7,2.65,4.27,5.74,7.13,8.47,9.78,11.06,,,,,,,,,,,,
8,2.65,4.27,5.74,7.13,8.47,9.78,11.06,12.32,,,,,,,,,,,
9,2.65,4.27,5.74,7.13,8.47,9.78,11.06,12.32,13.57,,,,,,,,,,
10,2.65,4.27,5.74,7.13,8.47,9.78,11.06,12.32,13.57,14.80,,,,,,,,,
11,2.65,4.27,5.74,7.13,8.47,9.78,11.06,12.32,13.57,14.80,16.02,,,,,,,,
12,2.65,4.27,5.74,7.13,8.47,9.78,11.06,12.32,13.57,14.80,16.02,17.22,,,,,,,
13,2.65,4.27,5.74,7.13,8.47,9.78,11.06,12.32,13.57,14.80,16.02,17.22,18.42,,,,,,
14,2.65,4.27,5.74,7.13,8.47,9.78,11.06,12.32,13.57,14.80,16.02,17.22,18.42,19.62,,,,,
15,2.65,4.27,5.74,7.13,8.47,9.78,11.06,12.32,13.57,14.80,16.02,17.22,18.42,19.62,20.80,,,,
16,2.65,4.27,5.74,7.13,8.47,9.78,11.06,12.32,13.57,14.80,16.02,17.22,18.42,19.62,20.80,21.98,,,
17,2.65,4.27,5.74,7.13,8.47,9.78,11.06,12.32,13.57,14.80,16.02,17.22,18.42,19.62,20.80,21.98,23.15,,
18,2.65,4.27,5.74,7.13,8.48,9.78,11.06,12.32,13.57,14.80,16.02,17.23,18.43,19.62,20.80,21.98,23.15,24.32,
19,2.57,4.18,5.63,7.01,8.34,9.64,10.92,12.17,13.41,14.64,15.85,17.06,18.25,19.44,20.62,21.80,22.97,24.13,25.29
