i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.74,,,,,,,,,,,,,,,,,,,
2,5.44,6.50,,,,,,,,,,,,,,,,,,
3,5.14,6.20,7.17,,,,,,,,,,,,,,,,,
4,4.83,5.90,6.87,7.84,,,,,,,,,,,,,,,,
5,4.53,5.59,6.57,7.53,8.49,,,,,,,,,,,,,,,
6,4.23,5.29,6.27,7.23,8.19,9.14,,,,,,,,,,,,,,
7,3.93,4.99,5.97,6.93,7.88,8.83,9.78,,,,,,,,,,,,,
8,3.63,4.69,5.66,6.63,7.58,8.53,9.47,10.42,,,,,,,,,,,,
9,3.32,4.38,5.36,6.32,7.28,8.23,9.17,10.11,11.05,,,,,,,,,,,
10,3.02,4.08,5.06,6.02,6.98,7.93,8.87,9.81,10.75,11.69,,,,,,,,,,
11,2.72,3.78,4.76,5.72,6.67,7.62,8.57,9.51,10.45,11.38,12.32,,,,,,,,,
12,2.42,3.48,4.45,5.42,6.37,7.32,8.27,9.21,10.15,11.08,12.02,12.95,,,,,,,,
13,2.11,3.17,4.15,5.12,6.07,7.02,7.96,8.90,9.84,10.78,11.71,12.65,13.58,,,,,,,
14,1.81,2.87,3.85,4.81,5.77,6.72,7.66,8.60,9.54,10.48,11.41,12.34,13.28,14.21,,,,,,
15,1.51,2.57,3.55,4.51,5.47,6.41,7.36,8.30,9.24,10.17,11.11,12.04,12.97,13.90,14.83,,,,,
16,1.21,2.27,3.25,4.21,5.16,6.11,7.06,8.00,8.94,9.87,10.81,11.74,12.67,13.60,14.53,15.46,,,,
17,0.91,1.97,2.94,3.91,4.86,5.81,6.75,7.70,8.63,9.57,10.50,11.44,12.37,13.30,14.23,15.16,16.08,,,
18,0.60,1.66,2.64,3.60,4.56,5.51,6.45,7.39,8.33,9.27,10.20,11.13,12.07,13.00,13.92,14.85,15.78,16.71,,
19,0.31,1.37,2.34,3.30,4.26,5.21,6.15,7.09,8.03,8.96,9.90,10.83,11.76,12.69,13.62,14.54,15.47,16.40,17.32,
20,0.00,0.96,1.86,2.76,3.66,4.56,5.46,6.36,7.26,8.16,9.06,9.96,10.86,11.76,12.66,13.56,14.46,15.36,16.26,17.16
