i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.85,,,,,,,,,,,,,,,,,,
2,2.85,4.54,,,,,,,,,,,,,,,,,
3,2.85,4.54,6.14,,,,,,,,,,,,,,,,
4,2.85,4.54,6.14,7.65,,,,,,,,,,,,,,,
5,2.85,4.54,6.14,7.65,9.09,,,,,,,,,,,,,,
6,2.85,4.54,6.14,7.65,9.09,10.48,,,,,,,,,,,,,
7,2.85,4.54,6.14,7.65,9.09,10.48,11.84,,,,,,,,,,,,
8,2.85,4.54,6.14,7.65,9.09,10.48,11.84,13.17,,,,,,,,,,,
9,2.85,4.54,6.14,7.65,9.09,10.48,11.84,13.17,14.47,,,,,,,,,,
10,2.85,4.54,6.14,7.65,9.09,10.48,11.84,13.17,14.47,15.76,,,,,,,,,
11,2.85,4.54,6.14,7.65,9.09,10.48,11.84,13.17,14.47,15.76,17.03,,,,,,,,
12,2.85,4.54,6.14,7.65,9.09,10.48,11.84,13.17,14.47,15.76,17.03,18.28,,,,,,,
13,2.85,4.54,6.14,7.65,9.09,10.48,11.84,13.17,14.47,15.76,17.03,18.28,19.53,,,,,,
14,2.85,4.54,6.14,7.65,9.09,10.48,11.84,13.17,14.47,15.76,17.03,18.28,19.53,20.76,,,,,
15,2.85,4.54,6.14,7.65,9.09,10.48,11.84,13.17,14.47,15.76,17.03,18.28,19.53,20.76,21.99,,,,
16,2.85,4.54,6.14,7.65,9.09,10.48,11.84,13.17,14.47,15.76,17.03,18.28,19.53,20.76,21.99,23.21,,,
17,2.85,4.54,6.14,7.65,9.09,10.48,11.84,13.17,14.47,15.76,17.03,18.28,19.53,20.76,21.99,23.21,24.42,,
18,2.86,4.55,6.16,7.66,9.10,10.49,11.84,13.17,14.48,15.76,17.03,18.29,19.53,20.77,21.99,23.21,24.42,25.63,
19,2.59,4.40,6.00,7.49,8.92,10.30,11.64,12.96,14.25,15.53,16.79,18.04,19.28,20.51,21.73,22.94,24.15,25.35,26.54
