i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.47,,,,,,,,,,,,,,,,,,
2,3.47,5.21,,,,,,,,,,,,,,,,,
3,3.47,5.21,6.81,,,,,,,,,,,,,,,,
4,3.47,5.21,6.81,8.30,,,,,,,,,,,,,,,
5,3.47,5.21,6.81,8.30,9.73,,,,,,,,,,,,,,
6,3.47,5.21,6.81,8.30,9.73,11.12,,,,,,,,,,,,,
7,3.47,5.21,6.81,8.30,9.73,11.12,12.47,,,,,,,,,,,,
8,3.47,5.21,6.81,8.30,9.73,11.12,12.47,13.80,,,,,,,,,,,
9,3.47,5.21,6.81,8.30,9.73,11.12,12.47,13.80,15.11,,,,,,,,,,
10,3.47,5.21,6.81,8.30,9.73,11.12,12.47,13.80,15.11,16.39,,,,,,,,,
11,3.47,5.21,6.81,8.30,9.73,11.12,12.47,13.80,15.11,16.39,17.67,,,,,,,,
12,3.47,5.21,6.81,8.30,9.73,11.12,12.47,13.80,15.11,16.39,17.67,18.93,,,,,,,
13,3.47,5.21,6.81,8.30,9.73,11.12,12.47,13.80,15.11,16.39,17.67,18.93,20.18,,,,,,
14,3.47,5.21,6.81,8.30,9.73,11.12,12.47,13.80,15.11,16.39,17.67,18.93,20.18,21.43,,,,,
15,3.47,5.21,6.81,8.30,9.73,11.12,12.47,13.80,15.11,16.39,17.67,18.93,20.18,21.43,22.66,,,,
16,3.47,5.21,6.81,8.30,9.73,11.12,12.47,13.80,15.11,16.39,17.67,18.93,20.18,21.43,22.66,23.88,,,
17,3.47,5.21,6.81,8.30,9.73,11.12,12.47,13.80,15.11,16.39,17.67,18.93,20.18,21.43,22.66,23.88,25.10,,
18,3.48,5.22,6.81,8.31,9.74,11.13,12.48,13.81,15.11,16.40,17.67,18.94,20.19,21.43,22.66,23.89,25.10,26.31,
19,3.39,5.09,6.65,8.13,9.54,10.91,12.26,13.57,14.87,16.15,17.42,18.67,19.92,21.15,22.38,23.60,24.81,26.01,27.21
