i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.02,,,,,,,,,,,,,,,,,,,
2,4.76,5.83,,,,,,,,,,,,,,,,,,
3,4.49,5.57,6.53,,,,,,,,,,,,,,,,,
4,4.23,5.30,6.27,7.22,,,,,,,,,,,,,,,,
5,3.97,5.04,6.00,6.96,7.90,,,,,,,,,,,,,,,
6,3.70,4.77,5.74,6.69,7.64,8.58,,,,,,,,,,,,,,
7,3.44,4.51,5.47,6.43,7.38,8.32,9.26,,,,,,,,,,,,,
8,3.17,4.25,5.21,6.16,7.11,8.05,8.99,9.93,,,,,,,,,,,,
9,2.91,3.98,4.95,5.90,6.85,7.79,8.73,9.66,10.60,,,,,,,,,,,
10,2.65,3.72,4.68,5.64,6.58,7.53,8.46,9.40,10.33,11.27,,,,,,,,,,
11,2.38,3.45,4.42,5.37,6.32,7.26,8.20,9.14,10.07,11.00,11.93,,,,,,,,,
12,2.12,3.19,4.15,5.11,6.06,7.00,7.94,8.87,9.81,10.74,11.67,12.60,,,,,,,,
13,1.85,2.93,3.89,4.84,5.79,6.73,7.67,8.61,9.54,10.47,11.40,12.33,13.26,,,,,,,
14,1.59,2.66,3.63,4.58,5.53,6.47,7.41,8.34,9.28,10.21,11.14,12.07,13.00,13.92,,,,,,
15,1.33,2.40,3.36,4.32,5.26,6.21,7.14,8.08,9.01,9.95,10.88,11.80,12.73,13.66,14.58,,,,,
16,1.06,2.13,3.10,4.05,5.00,5.94,6.88,7.82,8.75,9.68,10.61,11.54,12.47,13.39,14.32,15.24,,,,
17,0.80,1.87,2.83,3.79,4.73,5.68,6.62,7.55,8.49,9.42,10.35,11.28,12.20,13.13,14.06,14.98,15.90,,,
18,0.53,1.61,2.57,3.52,4.47,5.41,6.35,7.29,8.22,9.15,10.08,11.01,11.94,12.87,13.79,14.72,15.64,16.56,,
19,0.28,1.34,2.31,3.26,4.21,5.15,6.09,7.02,7.95,8.88,9.81,10.74,11.67,12.60,13.52,14.45,15.37,16.29,17.21,
20,0.00,0.99,1.89,2.79,3.69,4.59,5.49,6.39,7.29,8.19,9.09,9.99,10.89,11.79,12.69,13.59,14.49,15.39,16.29,17.19
