i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.91,,,,,,,,,,,,,,,,,,,
2,5.61,6.98,,,,,,,,,,,,,,,,,,
3,5.30,6.67,7.64,,,,,,,,,,,,,,,,,
4,4.99,6.36,7.33,8.29,,,,,,,,,,,,,,,,
5,4.68,6.05,7.02,7.98,8.93,,,,,,,,,,,,,,,
6,4.37,5.74,6.72,7.67,8.63,9.57,,,,,,,,,,,,,,
7,4.06,5.44,6.41,7.37,8.32,9.27,10.21,,,,,,,,,,,,,
8,3.76,5.13,6.10,7.06,8.01,8.96,9.90,10.84,,,,,,,,,,,,
9,3.45,4.82,5.79,6.75,7.70,8.65,9.59,10.53,11.47,,,,,,,,,,,
10,3.14,4.51,5.48,6.44,7.39,8.34,9.28,10.22,11.16,12.10,,,,,,,,,,
11,2.83,4.20,5.17,6.13,7.09,8.03,8.98,9.92,10.85,11.79,12.72,,,,,,,,,
12,2.52,3.90,4.87,5.83,6.78,7.72,8.67,9.61,10.55,11.48,12.42,13.35,,,,,,,,
13,2.22,3.59,4.56,5.52,6.47,7.42,8.36,9.30,10.24,11.17,12.11,13.04,13.97,,,,,,,
14,1.91,3.28,4.25,5.21,6.16,7.11,8.05,8.99,9.93,10.86,11.80,12.73,13.66,14.59,,,,,,
15,1.60,2.97,3.94,4.90,5.85,6.80,7.74,8.68,9.62,10.56,11.49,12.42,13.35,14.28,15.21,,,,,
16,1.29,2.66,3.63,4.59,5.54,6.49,7.44,8.38,9.31,10.25,11.18,12.11,13.05,13.98,14.90,15.83,,,,
17,0.98,2.36,3.33,4.28,5.24,6.18,7.13,8.07,9.00,9.94,10.87,11.81,12.74,13.67,14.60,15.52,16.45,,,
18,0.68,2.05,3.02,3.98,4.93,5.88,6.82,7.76,8.70,9.63,10.57,11.50,12.43,13.36,14.29,15.22,16.14,17.07,,
19,0.38,1.75,2.71,3.67,4.62,5.57,6.51,7.45,8.39,9.32,10.25,11.19,12.12,13.05,13.97,14.90,15.83,16.75,17.68,
20,0.00,1.28,2.18,3.08,3.98,4.88,5.78,6.68,7.58,8.48,9.38,10.28,11.18,12.08,12.98,13.88,14.78,15.68,16.58,17.48
