i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.63,,,,,,,,,,,,,,,,,,
2,1.63,3.06,,,,,,,,,,,,,,,,,
3,1.63,3.06,4.37,,,,,,,,,,,,,,,,
4,1.63,3.06,4.37,5.62,,,,,,,,,,,,,,,
5,1.63,3.06,4.37,5.62,6.84,,,,,,,,,,,,,,
6,1.63,3.06,4.37,5.62,6.84,8.04,,,,,,,,,,,,,
7,1.63,3.06,4.37,5.62,6.84,8.04,9.22,,,,,,,,,,,,
8,1.63,3.06,4.37,5.62,6.84,8.04,9.22,10.39,,,,,,,,,,,
9,1.63,3.06,4.37,5.62,6.84,8.04,9.22,10.39,11.55,,,,,,,,,,
10,1.63,3.06,4.37,5.62,6.84,8.04,9.22,10.39,11.55,12.70,,,,,,,,,
11,1.63,3.06,4.37,5.62,6.84,8.04,9.22,10.39,11.55,12.70,13.84,,,,,,,,
12,1.63,3.06,4.37,5.62,6.84,8.04,9.22,10.39,11.55,12.70,13.84,14.98,,,,,,,
13,1.63,3.06,4.37,5.62,6.84,8.04,9.22,10.39,11.55,12.70,13.84,14.98,16.11,,,,,,
14,1.63,3.06,4.37,5.62,6.84,8.04,9.22,10.39,11.55,12.70,13.84,14.98,16.11,17.24,,,,,
15,1.63,3.06,4.37,5.62,6.84,8.04,9.22,10.39,11.55,12.70,13.84,14.98,16.11,17.24,18.36,,,,
16,1.63,3.06,4.37,5.62,6.84,8.04,9.22,10.39,11.55,12.70,13.84,14.98,16.11,17.24,18.36,19.47,,,
17,1.63,3.06,4.37,5.62,6.84,8.04,9.22,10.39,11.55,12.70,13.84,14.98,16.11,17.24,18.36,19.47,20.59,,
18,1.63,3.06,4.37,5.62,6.84,8.04,9.22,10.39,11.55,12.70,13.84,14.98,16.11,17.24,18.36,19.47,20.59,21.70,
19,1.60,3.01,4.31,5.56,6.78,7.98,9.16,10.32,11.48,12.63,13.77,14.90,16.03,17.15,18.27,19.39,20.50,21.61,22.71
