i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.05,,,,,,,,,,,,,,,,,,
2,3.05,4.77,,,,,,,,,,,,,,,,,
3,3.05,4.77,6.37,,,,,,,,,,,,,,,,
4,3.05,4.77,6.37,7.88,,,,,,,,,,,,,,,
5,3.05,4.77,6.37,7.88,9.32,,,,,,,,,,,,,,
6,3.05,4.77,6.37,7.88,9.32,10.71,,,,,,,,,,,,,
7,3.05,4.77,6.37,7.88,9.32,10.71,12.07,,,,,,,,,,,,
8,3.05,4.77,6.37,7.88,9.32,10.71,12.07,13.39,,,,,,,,,,,
9,3.05,4.77,6.37,7.88,9.32,10.71,12.07,13.39,14.70,,,,,,,,,,
10,3.05,4.77,6.37,7.88,9.32,10.71,12.07,13.39,14.70,15.99,,,,,,,,,
11,3.05,4.77,6.37,7.88,9.32,10.71,12.07,13.39,14.70,15.99,17.26,,,,,,,,
12,3.05,4.77,6.37,7.88,9.32,10.71,12.07,13.39,14.70,15.99,17.26,18.52,,,,,,,
13,3.05,4.77,6.37,7.88,9.32,10.71,12.07,13.39,14.70,15.99,17.26,18.52,19.76,,,,,,
14,3.05,4.77,6.37,7.88,9.32,10.71,12.07,13.39,14.70,15.99,17.26,18.52,19.76,21.00,,,,,
15,3.05,4.77,6.37,7.88,9.32,10.71,12.07,13.39,14.70,15.99,17.26,18.52,19.76,21.00,22.23,,,,
16,3.05,4.77,6.37,7.88,9.32,10.71,12.07,13.39,14.70,15.99,17.26,18.52,19.76,21.00,22.23,23.45,,,
17,3.05,4.77,6.37,7.88,9.32,10.71,12.07,13.39,14.70,15.99,17.26,18.52,19.76,21.00,22.23,23.45,24.67,,
18,3.05,4.77,6.38,7.88,9.33,10.72,12.07,13.40,14.70,15.99,17.26,18.52,19.77,21.01,22.24,23.46,24.67,25.88,
19,2.85,4.63,6.23,7.71,9.14,10.52,11.86,13.18,14.47,15.75,17.02,18.27,19.51,20.74,21.97,23.18,24.39,25.60,26.79
