i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.00,,,,,,,,,,,,,,,,,,,
2,4.74,5.84,,,,,,,,,,,,,,,,,,
3,4.48,5.58,6.54,,,,,,,,,,,,,,,,,
4,4.21,5.32,6.28,7.23,,,,,,,,,,,,,,,,
5,3.95,5.05,6.02,6.97,7.92,,,,,,,,,,,,,,,
6,3.69,4.79,5.76,6.71,7.66,8.60,,,,,,,,,,,,,,
7,3.43,4.53,5.49,6.45,7.39,8.33,9.27,,,,,,,,,,,,,
8,3.16,4.27,5.23,6.18,7.13,8.07,9.01,9.95,,,,,,,,,,,,
9,2.90,4.00,4.97,5.92,6.87,7.81,8.75,9.68,10.62,,,,,,,,,,,
10,2.64,3.74,4.71,5.66,6.60,7.55,8.48,9.42,10.35,11.28,,,,,,,,,,
11,2.38,3.48,4.44,5.40,6.34,7.28,8.22,9.16,10.09,11.02,11.95,,,,,,,,,
12,2.11,3.22,4.18,5.13,6.08,7.02,7.96,8.89,9.83,10.76,11.69,12.62,,,,,,,,
13,1.85,2.95,3.92,4.87,5.82,6.76,7.70,8.63,9.57,10.50,11.43,12.36,13.28,,,,,,,
14,1.59,2.69,3.65,4.61,5.55,6.50,7.43,8.37,9.30,10.23,11.16,12.09,13.02,13.95,,,,,,
15,1.32,2.43,3.39,4.34,5.29,6.23,7.17,8.11,9.04,9.97,10.90,11.83,12.76,13.68,14.61,,,,,
16,1.06,2.17,3.13,4.08,5.03,5.97,6.91,7.84,8.78,9.71,10.64,11.57,12.49,13.42,14.35,15.27,,,,
17,0.80,1.90,2.87,3.82,4.77,5.71,6.65,7.58,8.51,9.45,10.38,11.30,12.23,13.16,14.08,15.01,15.93,,,
18,0.54,1.64,2.60,3.56,4.50,5.44,6.38,7.32,8.25,9.18,10.11,11.04,11.97,12.90,13.82,14.75,15.67,16.59,,
19,0.28,1.38,2.34,3.29,4.24,5.18,6.12,7.05,7.99,8.92,9.85,10.77,11.70,12.63,13.55,14.48,15.40,16.32,17.24,
20,0.00,1.02,1.92,2.82,3.72,4.62,5.52,6.42,7.32,8.22,9.12,10.02,10.92,11.82,12.72,13.62,14.52,15.42,16.32,17.22
