i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.55,,,,,,,,,,,,,,,,,,,
2,6.21,7.78,,,,,,,,,,,,,,,,,,
3,5.87,7.44,8.42,,,,,,,,,,,,,,,,,
4,5.53,7.10,8.08,9.04,,,,,,,,,,,,,,,,
5,5.19,6.76,7.74,8.70,9.66,,,,,,,,,,,,,,,
6,4.85,6.42,7.40,8.36,9.32,10.27,,,,,,,,,,,,,,
7,4.51,6.08,7.06,8.02,8.98,9.93,10.88,,,,,,,,,,,,,
8,4.17,5.75,6.72,7.68,8.64,9.59,10.54,11.48,,,,,,,,,,,,
9,3.83,5.41,6.38,7.35,8.30,9.25,10.20,11.14,12.08,,,,,,,,,,,
10,3.50,5.07,6.04,7.01,7.96,8.91,9.86,10.80,11.75,12.68,,,,,,,,,,
11,3.16,4.73,5.70,6.67,7.62,8.57,9.52,10.47,11.41,12.35,13.28,,,,,,,,,
12,2.82,4.39,5.36,6.33,7.28,8.24,9.18,10.13,11.07,12.01,12.94,13.88,,,,,,,,
13,2.48,4.05,5.03,5.99,6.95,7.90,8.84,9.79,10.73,11.67,12.60,13.54,14.47,,,,,,,
14,2.14,3.71,4.69,5.65,6.61,7.56,8.50,9.45,10.39,11.33,12.27,13.20,14.13,15.07,,,,,,
15,1.80,3.37,4.35,5.31,6.27,7.22,8.17,9.11,10.05,10.99,11.93,12.86,13.80,14.73,15.66,,,,,
16,1.46,3.03,4.01,4.97,5.93,6.88,7.83,8.77,9.71,10.65,11.59,12.52,13.46,14.39,15.32,16.25,,,,
17,1.12,2.69,3.67,4.63,5.59,6.54,7.49,8.43,9.37,10.31,11.25,12.18,13.12,14.05,14.98,15.91,16.84,,,
18,0.78,2.35,3.33,4.29,5.25,6.20,7.15,8.09,9.03,9.97,10.91,11.84,12.78,13.71,14.64,15.57,16.50,17.43,,
19,0.46,2.03,3.00,3.96,4.91,5.86,6.81,7.75,8.69,9.63,10.56,11.50,12.43,13.36,14.30,15.23,16.15,17.08,18.01,
20,0.00,1.48,2.38,3.28,4.18,5.08,5.98,6.88,7.78,8.68,9.58,10.48,11.38,12.28,13.18,14.08,14.98,15.88,16.78,17.68
