i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.04,,,,,,,,,,,,,,,,,,,
2,1.93,2.39,,,,,,,,,,,,,,,,,,
3,1.82,2.28,3.21,,,,,,,,,,,,,,,,,
4,1.72,2.17,3.10,4.03,,,,,,,,,,,,,,,,
5,1.61,2.06,3.00,3.92,4.84,,,,,,,,,,,,,,,
6,1.50,1.96,2.89,3.81,4.74,5.66,,,,,,,,,,,,,,
7,1.39,1.85,2.78,3.70,4.63,5.55,6.47,,,,,,,,,,,,,
8,1.28,1.74,2.67,3.60,4.52,5.44,6.36,7.27,,,,,,,,,,,,
9,1.17,1.63,2.56,3.49,4.41,5.33,6.25,7.17,8.08,,,,,,,,,,,
10,1.07,1.52,2.45,3.38,4.30,5.22,6.14,7.06,7.97,8.89,,,,,,,,,,
11,0.96,1.41,2.35,3.27,4.19,5.11,6.03,6.95,7.86,8.78,9.69,,,,,,,,,
12,0.85,1.31,2.24,3.16,4.09,5.00,5.92,6.84,7.76,8.67,9.59,10.50,,,,,,,,
13,0.74,1.20,2.13,3.05,3.98,4.90,5.81,6.73,7.65,8.56,9.48,10.39,11.30,,,,,,,
14,0.63,1.09,2.02,2.95,3.87,4.79,5.71,6.62,7.54,8.45,9.37,10.28,11.19,12.12,,,,,,
15,0.52,0.98,1.91,2.84,3.76,4.68,5.60,6.51,7.43,8.35,9.26,10.17,11.09,12.01,12.96,,,,,
16,0.42,0.87,1.80,2.73,3.65,4.57,5.49,6.41,7.32,8.24,9.15,10.07,10.98,11.90,12.85,13.91,,,,
17,0.31,0.76,1.70,2.62,3.54,4.46,5.38,6.30,7.21,8.13,9.04,9.96,10.87,11.79,12.74,13.81,14.72,,,
18,0.20,0.66,1.59,2.51,3.43,4.35,5.27,6.19,7.11,8.02,8.93,9.85,10.76,11.68,12.63,13.70,14.62,14.23,,
19,0.09,0.55,1.48,2.40,3.33,4.24,5.16,6.08,7.00,7.91,8.82,9.74,10.65,11.56,12.52,13.59,14.52,14.69,14.17,
20,0.00,0.41,1.31,2.21,3.11,4.01,4.91,5.81,6.71,7.61,8.51,9.41,10.31,11.21,12.11,13.01,13.91,14.81,15.71,16.61
