i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.55,,,,,,,,,,,,,,,,,,,
2,2.41,3.25,,,,,,,,,,,,,,,,,,
3,2.28,3.12,4.05,,,,,,,,,,,,,,,,,
4,2.14,2.98,3.92,4.85,,,,,,,,,,,,,,,,
5,2.01,2.85,3.78,4.71,5.64,,,,,,,,,,,,,,,
6,1.88,2.71,3.65,4.58,5.50,6.43,,,,,,,,,,,,,,
7,1.74,2.58,3.51,4.44,5.37,6.29,7.22,,,,,,,,,,,,,
8,1.61,2.45,3.38,4.31,5.24,6.16,7.08,8.00,,,,,,,,,,,,
9,1.47,2.31,3.25,4.18,5.10,6.03,6.95,7.87,8.79,,,,,,,,,,,
10,1.34,2.18,3.11,4.04,4.97,5.89,6.81,7.73,8.65,9.57,,,,,,,,,,
11,1.20,2.04,2.98,3.91,4.83,5.76,6.68,7.60,8.52,9.44,10.35,,,,,,,,,
12,1.07,1.91,2.84,3.77,4.70,5.62,6.54,7.46,8.38,9.30,10.22,11.13,,,,,,,,
13,0.94,1.77,2.71,3.64,4.56,5.49,6.41,7.33,8.25,9.17,10.08,11.00,11.92,,,,,,,
14,0.80,1.64,2.57,3.50,4.43,5.35,6.28,7.20,8.11,9.03,9.95,10.87,11.78,12.70,,,,,,
15,0.67,1.51,2.44,3.37,4.30,5.22,6.14,7.06,7.98,8.90,9.82,10.73,11.65,12.56,13.48,,,,,
16,0.53,1.37,2.31,3.24,4.16,5.09,6.01,6.93,7.85,8.76,9.68,10.60,11.51,12.43,13.34,14.26,,,,
17,0.40,1.24,2.17,3.10,4.03,4.95,5.87,6.79,7.71,8.63,9.55,10.46,11.38,12.29,13.21,14.12,15.03,,,
18,0.26,1.10,2.04,2.97,3.89,4.82,5.74,6.66,7.58,8.50,9.41,10.33,11.24,12.16,13.07,13.99,14.90,15.82,,
19,0.13,0.97,1.90,2.83,3.76,4.68,5.60,6.52,7.44,8.36,9.28,10.19,11.11,12.02,12.94,13.85,14.76,15.68,16.59,
20,0.00,0.79,1.69,2.59,3.49,4.39,5.29,6.19,7.09,7.99,8.89,9.79,10.69,11.59,12.49,13.39,14.29,15.19,16.09,16.99
