i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.64,,,,,,,,,,,,,,,,,,
2,1.64,2.97,,,,,,,,,,,,,,,,,
3,1.64,2.97,4.22,,,,,,,,,,,,,,,,
4,1.64,2.97,4.22,5.43,,,,,,,,,,,,,,,
5,1.64,2.97,4.22,5.43,6.62,,,,,,,,,,,,,,
6,1.64,2.97,4.22,5.43,6.62,7.78,,,,,,,,,,,,,
7,1.64,2.97,4.22,5.43,6.62,7.78,8.94,,,,,,,,,,,,
8,1.64,2.97,4.22,5.43,6.62,7.78,8.94,10.08,,,,,,,,,,,
9,1.64,2.97,4.22,5.43,6.62,7.78,8.94,10.08,11.21,,,,,,,,,,
10,1.64,2.97,4.22,5.43,6.62,7.78,8.94,10.08,11.21,12.34,,,,,,,,,
11,1.64,2.97,4.22,5.43,6.62,7.78,8.94,10.08,11.21,12.34,13.46,,,,,,,,
12,1.64,2.97,4.22,5.43,6.62,7.78,8.94,10.08,11.21,12.34,13.46,14.57,,,,,,,
13,1.64,2.97,4.22,5.43,6.62,7.78,8.94,10.08,11.21,12.34,13.46,14.57,15.68,,,,,,
14,1.64,2.97,4.22,5.43,6.62,7.78,8.94,10.08,11.21,12.34,13.46,14.57,15.68,16.79,,,,,
15,1.64,2.97,4.22,5.43,6.62,7.78,8.94,10.08,11.21,12.34,13.46,14.57,15.68,16.79,17.89,,,,
16,1.64,2.97,4.22,5.43,6.62,7.78,8.94,10.08,11.21,12.34,13.46,14.57,15.68,16.79,17.89,18.99,,,
17,1.64,2.97,4.22,5.43,6.62,7.78,8.94,10.08,11.21,12.34,13.46,14.57,15.68,16.79,17.89,18.99,20.12,,
18,1.64,2.97,4.22,5.43,6.62,7.78,8.94,10.08,11.21,12.34,13.46,14.57,15.68,16.79,17.89,18.99,20.12,21.30,
19,1.61,2.94,4.18,5.39,6.57,7.74,8.89,10.03,11.16,12.28,13.40,14.51,15.62,16.73,17.83,18.93,20.09,21.30,22.69
