i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.35,,,,,,,,,,,,,,,,,,,
2,6.02,7.33,,,,,,,,,,,,,,,,,,
3,5.69,7.00,7.98,,,,,,,,,,,,,,,,,
4,5.36,6.67,7.65,8.62,,,,,,,,,,,,,,,,
5,5.03,6.34,7.32,8.28,9.24,,,,,,,,,,,,,,,
6,4.70,6.01,6.99,7.95,8.91,9.86,,,,,,,,,,,,,,
7,4.37,5.68,6.66,7.62,8.58,9.53,10.48,,,,,,,,,,,,,
8,4.03,5.35,6.33,7.29,8.25,9.20,10.15,11.09,,,,,,,,,,,,
9,3.70,5.02,5.99,6.96,7.92,8.87,9.82,10.76,11.70,,,,,,,,,,,
10,3.37,4.68,5.66,6.63,7.59,8.54,9.48,10.43,11.37,12.31,,,,,,,,,,
11,3.04,4.35,5.33,6.30,7.25,8.21,9.15,10.10,11.04,11.98,12.91,,,,,,,,,
12,2.71,4.02,5.00,5.97,6.92,7.88,8.82,9.77,10.71,11.65,12.58,13.52,,,,,,,,
13,2.38,3.69,4.67,5.63,6.59,7.54,8.49,9.43,10.38,11.31,12.25,13.19,14.12,,,,,,,
14,2.05,3.36,4.34,5.30,6.26,7.21,8.16,9.10,10.04,10.98,11.92,12.86,13.79,14.72,,,,,,
15,1.72,3.03,4.01,4.97,5.93,6.88,7.83,8.77,9.71,10.65,11.59,12.52,13.46,14.39,15.32,,,,,
16,1.38,2.70,3.68,4.64,5.60,6.55,7.50,8.44,9.38,10.32,11.26,12.19,13.13,14.06,14.99,15.92,,,,
17,1.05,2.37,3.34,4.31,5.27,6.22,7.17,8.11,9.05,9.99,10.93,11.86,12.80,13.73,14.66,15.59,16.52,,,
18,0.72,2.03,3.01,3.98,4.94,5.89,6.83,7.78,8.72,9.66,10.60,11.53,12.46,13.40,14.33,15.26,16.19,17.11,,
19,0.41,1.71,2.69,3.65,4.61,5.56,6.50,7.45,8.39,9.32,10.26,11.19,12.13,13.06,13.99,14.92,15.85,16.78,17.70,
20,0.00,1.21,2.11,3.01,3.91,4.81,5.71,6.61,7.51,8.41,9.31,10.21,11.11,12.01,12.91,13.81,14.71,15.61,16.51,17.41
