i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.28,,,,,,,,,,,,,,,,,,
2,3.28,5.01,,,,,,,,,,,,,,,,,
3,3.28,5.01,6.61,,,,,,,,,,,,,,,,
4,3.28,5.01,6.61,8.10,,,,,,,,,,,,,,,
5,3.28,5.01,6.61,8.10,9.54,,,,,,,,,,,,,,
6,3.28,5.01,6.61,8.10,9.54,10.93,,,,,,,,,,,,,
7,3.28,5.01,6.61,8.10,9.54,10.93,12.28,,,,,,,,,,,,
8,3.28,5.01,6.61,8.10,9.54,10.93,12.28,13.61,,,,,,,,,,,
9,3.28,5.01,6.61,8.10,9.54,10.93,12.28,13.61,14.91,,,,,,,,,,
10,3.28,5.01,6.61,8.10,9.54,10.93,12.28,13.61,14.91,16.20,,,,,,,,,
11,3.28,5.01,6.61,8.10,9.54,10.93,12.28,13.61,14.91,16.20,17.47,,,,,,,,
12,3.28,5.01,6.61,8.10,9.54,10.93,12.28,13.61,14.91,16.20,17.47,18.73,,,,,,,
13,3.28,5.01,6.61,8.10,9.54,10.93,12.28,13.61,14.91,16.20,17.47,18.73,19.97,,,,,,
14,3.28,5.01,6.61,8.10,9.54,10.93,12.28,13.61,14.91,16.20,17.47,18.73,19.97,21.21,,,,,
15,3.28,5.01,6.61,8.10,9.54,10.93,12.28,13.61,14.91,16.20,17.47,18.73,19.97,21.21,22.44,,,,
16,3.28,5.01,6.61,8.10,9.54,10.93,12.28,13.61,14.91,16.20,17.47,18.73,19.97,21.21,22.44,23.66,,,
17,3.28,5.01,6.61,8.10,9.54,10.93,12.28,13.61,14.91,16.20,17.47,18.73,19.97,21.21,22.44,23.66,24.88,,
18,3.29,5.02,6.62,8.11,9.54,10.93,12.29,13.61,14.91,16.20,17.47,18.73,19.98,21.21,22.44,23.67,24.88,26.09,
19,3.16,4.89,6.46,7.94,9.35,10.73,12.07,13.38,14.68,15.96,17.22,18.47,19.71,20.94,22.17,23.39,24.60,25.80,27.00
